frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1508,1789976697.959738,0,0,183,127,78,0,0,0,0,0,389,509,493,473,467,489,420,469,437,470,395,263,141,0,0,0,46,399,863,873,780,231,aro0921,lean_forward,2
1509,1789976697.979701,0,0,181,137,74,0,0,0,0,0,361,521,500,477,477,485,441,469,457,435,390,285,165,0,0,0,41,393,873,916,733,251,aro0921,lean_forward,2
1510,1789976697.999687,0,0,187,121,87,0,0,0,0,0,379,495,495,487,500,473,441,441,435,459,348,265,136,0,0,0,71,382,859,879,743,205,aro0921,lean_forward,2
1511,1789976698.019708,0,0,189,133,73,0,0,0,0,0,365,529,499,484,462,503,427,485,435,444,379,294,137,0,0,0,41,435,909,916,745,201,aro0921,lean_forward,2
1512,1789976698.039713,0,0,209,135,91,0,0,0,0,0,373,537,520,488,499,485,411,457,477,429,377,303,151,0,0,0,56,403,909,903,779,231,aro0921,lean_forward,2
1513,1789976698.059679,0,0,204,140,87,0,0,0,0,0,373,495,485,475,469,483,427,455,469,457,373,267,143,0,0,0,57,389,885,909,765,229,aro0921,lean_forward,2
1514,1789976698.079684,0,0,198,149,78,0,0,0,0,0,379,509,505,484,483,491,425,468,456,453,373,275,151,0,0,0,67,407,880,901,756,231,aro0921,lean_forward,2
1515,1789976698.099681,0,0,199,163,82,0,0,0,0,0,381,504,486,459,483,507,427,447,467,439,361,275,188,0,0,0,52,391,861,931,794,231,aro0921,lean_forward,2
1516,1789976698.119690,0,0,211,145,78,0,0,0,0,0,302,529,520,468,476,493,411,460,457,471,379,263,165,0,0,0,89,415,908,887,743,241,aro0921,lean_forward,2
1517,1789976698.139682,0,0,189,169,71,0,0,0,0,0,366,533,487,465,471,477,421,485,476,455,390,265,168,0,0,0,43,395,887,887,732,229,aro0921,lean_forward,2
1518,1789976698.159696,0,0,187,147,71,0,0,0,0,0,363,527,492,468,468,488,413,475,437,469,357,283,137,0,0,0,83,391,870,903,743,243,aro0921,lean_forward,2
1519,1789976698.179750,0,0,192,151,84,0,0,0,0,0,362,525,501,466,491,491,419,477,431,453,362,271,163,0,0,0,51,411,883,921,729,204,aro0921,lean_forward,2
1520,1789976698.199775,0,0,169,142,77,0,0,0,0,0,362,529,482,501,491,469,435,495,455,431,393,267,171,0,0,0,53,403,907,905,780,263,aro0921,lean_forward,2
1521,1789976698.219701,0,0,172,121,69,0,0,0,0,0,371,524,481,487,483,499,411,470,441,467,375,253,149,0,0,0,62,427,908,883,760,227,aro0921,lean_forward,2
1522,1789976698.239700,0,0,173,117,75,0,0,0,0,0,389,493,519,462,483,483,443,457,471,453,357,291,157,0,21,0,53,403,908,909,781,245,aro0921,lean_forward,2
1523,1789976698.259702,0,0,185,105,75,0,0,0,0,0,377,491,491,465,499,474,431,476,457,439,393,275,165,0,0,0,85,403,874,894,787,209,aro0921,lean_forward,2
1524,1789976698.279724,0,0,181,109,71,0,0,0,0,0,379,517,499,477,486,492,424,457,423,456,374,275,152,0,0,0,61,406,888,907,758,227,aro0921,lean_forward,2
1525,1789976698.299706,0,0,179,101,73,0,0,0,0,0,381,509,478,476,486,487,430,488,435,443,383,295,132,0,0,0,83,407,873,895,764,200,aro0921,lean_forward,2
1526,1789976698.319700,0,0,175,121,71,0,0,0,0,0,378,517,505,495,466,491,431,467,445,468,356,273,155,0,0,0,57,419,879,919,741,236,aro0921,lean_forward,2
1527,1789976698.339754,0,0,190,103,76,0,0,0,0,0,389,502,499,479,486,487,429,477,459,437,359,277,149,0,0,0,69,393,905,909,774,246,aro0921,lean_forward,2
1528,1789976698.359713,0,0,174,125,84,0,0,0,0,0,365,499,495,461,473,505,445,457,469,455,391,261,149,0,0,0,68,411,891,911,765,201,aro0921,lean_forward,2
1529,1789976698.379696,0,0,185,123,81,0,0,0,0,0,393,489,487,505,484,504,409,487,452,440,393,251,149,0,0,0,78,403,877,877,777,205,aro0921,lean_forward,2
1530,1789976698.399712,0,0,179,135,69,0,0,0,0,0,391,529,483,498,462,495,443,482,431,439,364,295,135,0,0,0,41,426,855,877,766,207,aro0921,lean_forward,2
1531,1789976698.419757,0,0,204,154,83,0,0,0,0,0,381,493,523,469,479,487,430,471,469,428,391,263,163,0,0,0,45,381,902,892,773,209,aro0921,lean_forward,2
1532,1789976698.439696,0,0,171,147,71,0,0,0,0,0,403,529,491,491,467,506,440,485,431,459,359,294,152,0,0,0,44,429,895,895,731,207,aro0921,lean_forward,2
1533,1789976698.459720,0,0,197,141,85,0,0,0,0,0,391,489,479,483,492,501,409,459,458,444,389,267,158,0,0,0,45,427,908,932,791,197,aro0921,lean_forward,2
1534,1789976698.479729,0,0,211,163,89,0,0,0,0,0,375,495,505,493,457,501,427,457,456,471,376,276,153,0,0,0,77,395,905,876,735,228,aro0921,lean_forward,2
1535,1789976698.499708,0,0,205,153,77,0,0,0,0,0,403,499,483,477,499,489,411,491,431,440,359,288,136,0,0,0,79,411,871,884,761,253,aro0921,lean_forward,2
1536,1789976698.519688,0,0,199,160,83,0,0,0,0,0,380,503,499,485,479,499,431,467,456,459,371,275,149,0,0,0,61,407,885,879,743,219,aro0921,lean_forward,2
1537,1789976698.539702,0,0,199,163,87,0,0,0,0,0,389,509,501,477,486,489,430,457,478,419,366,277,159,0,0,0,59,407,907,917,783,219,aro0921,lean_forward,2
1538,1789976698.559719,0,0,201,151,77,0,0,0,0,0,391,493,487,478,503,486,411,456,467,460,363,248,159,0,0,0,85,398,883,893,762,239,aro0921,lean_forward,2
1539,1789976698.579698,0,0,205,159,73,0,0,0,0,0,407,523,489,472,491,493,425,483,443,435,377,262,139,0,0,0,46,421,869,888,765,208,aro0921,lean_forward,2
1540,1789976698.599718,0,0,189,155,57,0,0,0,0,0,383,537,491,495,471,498,431,491,436,425,333,275,125,0,0,0,45,427,865,893,781,202,aro0921,lean_forward,2
1541,1789976698.619703,0,0,191,142,60,0,0,0,0,0,406,507,489,456,487,503,429,477,435,453,379,284,125,0,0,0,41,411,869,909,741,203,aro0921,lean_forward,2
1542,1789976698.639751,0,0,206,156,79,0,0,0,0,0,375,489,523,461,495,485,431,489,430,431,382,286,122,0,0,0,53,395,903,910,755,211,aro0921,lean_forward,2
1543,1789976698.659739,0,0,201,141,70,0,0,0,0,0,366,499,498,471,477,485,439,488,423,435,383,253,155,0,0,0,37,421,855,859,767,221,aro0921,lean_forward,2
1544,1789976698.679875,0,0,184,134,63,0,0,0,0,0,374,507,495,489,459,495,447,471,461,431,380,285,135,0,0,0,77,425,877,921,773,187,aro0921,lean_forward,2
1545,1789976698.699773,0,0,205,123,68,0,0,0,0,0,365,489,483,460,503,507,411,487,428,424,360,281,121,0,0,0,37,421,875,875,773,243,aro0921,lean_forward,2
1546,1789976698.719700,0,0,183,108,45,0,0,0,0,0,380,539,491,500,475,501,421,485,425,441,362,267,137,0,0,0,33,429,891,903,761,207,aro0921,lean_forward,2
1547,1789976698.739706,0,0,203,117,55,0,0,0,0,0,379,492,520,463,483,471,437,477,422,447,349,265,137,0,0,0,41,404,896,910,715,222,aro0921,lean_forward,2
1548,1789976698.759706,0,0,197,110,25,0,0,0,0,0,399,517,533,485,485,499,425,489,431,431,363,267,137,0,0,0,87,389,876,895,744,213,aro0921,lean_forward,2
1549,1789976698.779792,0,0,191,94,0,0,0,0,0,0,395,519,499,477,491,491,428,468,448,443,365,265,136,0,0,0,63,407,875,892,751,213,aro0921,lean_forward,2
1550,1789976698.799692,0,0,183,57,0,0,0,0,0,0,391,495,492,492,479,508,429,479,435,429,365,247,152,0,0,0,77,397,873,893,775,213,aro0921,lean_forward,2
1551,1789976698.819740,0,0,191,63,0,0,0,0,0,0,399,501,487,473,498,495,415,453,456,457,353,281,125,0,0,0,45,423,889,869,727,237,aro0921,lean_forward,2
1552,1789976698.839698,0,0,175,47,0,0,0,0,0,0,416,505,487,500,474,505,423,445,471,461,349,283,117,0,0,0,72,415,859,867,757,231,aro0921,lean_forward,2
1553,1789976698.859711,0,0,184,57,0,0,0,0,0,0,382,531,501,472,469,491,455,478,429,437,379,239,139,0,0,0,42,423,903,905,716,183,aro0921,lean_forward,2
1554,1789976698.879726,0,0,185,57,0,0,0,0,0,0,375,494,519,491,477,475,431,446,466,467,377,281,116,0,0,0,81,389,875,895,717,199,aro0921,lean_forward,2
1555,1789976698.899701,0,0,181,42,0,0,0,0,0,0,406,531,500,489,469,477,441,479,429,447,341,269,147,0,0,0,87,391,875,903,765,215,aro0921,lean_forward,2
1556,1789976698.919716,0,0,201,47,0,0,0,0,0,0,377,521,484,501,469,499,431,479,440,429,351,253,142,0,0,0,73,431,871,875,760,235,aro0921,lean_forward,2
1557,1789976698.939718,0,0,181,45,0,0,0,0,0,0,379,507,479,495,469,491,431,471,425,459,349,279,105,0,0,0,75,383,853,903,726,217,aro0921,lean_forward,2
1558,1789976698.959691,0,0,186,75,0,0,0,0,0,0,411,499,493,499,475,503,419,445,459,427,363,261,121,0,0,0,55,424,872,883,741,206,aro0921,lean_forward,2
1559,1789976698.979696,0,0,197,79,0,0,0,0,0,0,393,509,503,479,487,491,421,467,442,429,359,263,121,0,0,0,61,409,869,891,751,207,aro0921,lean_forward,2
1560,1789976698.999692,0,0,211,75,0,0,0,0,0,0,373,537,485,469,503,475,419,455,461,462,391,269,141,0,0,0,79,373,853,860,730,213,aro0921,lean_forward,2
1561,1789976699.019741,0,0,190,107,0,0,0,0,0,0,404,539,520,474,483,475,427,443,461,459,363,265,137,0,0,0,69,368,856,903,725,187,aro0921,lean_forward,2
1562,1789976699.039712,0,0,199,90,0,0,0,0,0,0,383,531,527,465,496,477,419,455,441,467,355,281,149,0,0,0,73,364,867,857,723,230,aro0921,lean_forward,2
1563,1789976699.059715,0,0,180,47,0,0,0,0,0,0,367,505,493,469,472,477,435,454,429,463,346,249,152,0,0,0,83,379,851,860,721,233,aro0921,lean_forward,2
1564,1789976699.079700,0,0,181,47,0,0,0,0,0,0,349,495,517,505,466,487,423,443,474,459,341,249,125,0,0,0,68,381,865,875,725,219,aro0921,lean_forward,2
1565,1789976699.099685,0,0,137,23,0,0,0,0,0,0,360,487,498,495,473,495,407,446,445,438,376,247,121,0,0,0,88,377,878,892,729,171,aro0921,lean_forward,2
1566,1789976699.119687,0,0,71,0,0,0,0,0,0,0,359,535,493,491,484,499,411,470,425,443,371,243,135,0,0,0,37,424,841,861,717,213,aro0921,lean_forward,2
1567,1789976699.139687,0,0,53,0,0,0,0,0,0,0,357,486,493,476,472,467,423,471,423,436,347,247,133,0,0,0,83,391,870,905,727,151,aro0921,lean_forward,2
1568,1789976699.159710,0,0,0,0,0,0,0,0,0,0,367,507,499,474,477,477,393,463,437,423,359,278,104,0,0,0,83,381,877,875,741,207,aro0921,lean_forward,2
1569,1789976699.179696,0,0,0,0,0,0,0,0,0,0,363,507,503,477,478,477,409,455,437,440,355,253,121,0,0,0,55,393,857,877,743,201,aro0921,lean_forward,2
1570,1789976699.199727,0,0,0,0,0,0,0,0,0,0,359,517,485,467,495,473,391,469,420,445,358,236,142,0,0,0,43,419,877,886,711,218,aro0921,lean_forward,2
1571,1789976699.219744,0,0,0,0,0,0,0,0,0,0,356,508,489,473,489,474,399,467,445,445,355,261,145,0,0,0,57,407,863,891,721,181,aro0921,lean_forward,2
1572,1789976699.239156,0,0,25,0,0,0,0,0,0,0,371,539,489,491,463,486,413,472,431,427,339,273,116,0,0,0,43,407,839,861,740,227,aro0921,lean_forward,2
1573,1789976699.259720,0,0,77,0,0,0,0,0,0,0,340,499,519,492,463,477,425,456,427,454,359,249,137,0,0,0,35,392,850,851,735,219,aro0921,lean_forward,2
1574,1789976699.279723,0,0,159,0,0,0,0,0,0,0,391,500,484,494,459,485,423,479,421,427,357,279,133,0,0,0,23,421,882,845,773,228,aro0921,lean_forward,2
1575,1789976699.299725,0,0,181,0,0,0,0,0,0,0,391,524,491,469,475,471,424,437,469,467,367,243,151,0,0,0,37,401,829,851,717,205,aro0921,lean_forward,2
1576,1789976699.319699,0,0,174,35,0,0,0,0,0,0,377,539,483,487,491,493,403,467,428,427,363,247,141,0,0,0,57,394,828,851,763,213,aro0921,lean_forward,2
1577,1789976699.339711,0,0,205,75,0,0,0,0,0,0,367,517,495,467,495,489,407,469,441,427,365,260,111,0,0,0,41,344,840,873,759,189,aro0921,lean_forward,2
1578,1789976699.359704,0,0,200,109,41,0,0,0,0,0,393,540,501,478,471,484,435,457,439,461,360,276,120,0,0,0,30,373,883,895,725,167,aro0921,lean_forward,2
1579,1789976699.379699,0,0,221,151,71,0,0,0,0,0,391,505,523,453,473,467,431,479,419,425,375,269,138,0,0,0,30,345,851,852,764,191,aro0921,lean_forward,2
1580,1789976699.399846,0,0,216,155,82,0,0,0,0,0,362,517,521,471,475,501,423,467,441,457,341,237,155,0,0,0,68,327,882,883,713,219,aro0921,lean_forward,2
1581,1789976699.419724,0,0,219,169,79,0,0,0,0,0,378,517,505,477,493,487,409,462,446,445,365,266,139,0,0,0,57,351,858,879,741,190,aro0921,lean_forward,2
1582,1789976699.439724,0,0,219,169,83,0,0,0,0,0,392,521,506,477,487,486,423,445,465,467,357,247,157,0,0,0,57,347,843,859,715,220,aro0921,lean_forward,2
1583,1789976699.459712,0,0,222,187,83,0,0,0,0,0,402,519,521,479,475,475,438,472,435,415,383,260,122,0,0,0,39,348,856,884,756,176,aro0921,lean_forward,2
1584,1789976699.479711,0,0,201,173,85,0,0,0,0,0,398,509,491,483,479,467,425,469,463,423,371,287,134,0,0,0,39,375,883,870,774,210,aro0921,lean_forward,2
1585,1789976699.499731,0,0,205,163,99,0,0,0,0,0,358,503,479,485,467,487,441,455,463,467,373,255,166,0,0,0,53,367,840,851,719,219,aro0921,lean_forward,2
1586,1789976699.519724,0,0,199,157,43,0,0,0,0,0,367,503,485,463,485,474,437,491,455,431,363,295,142,0,0,0,78,359,887,919,744,189,aro0921,lean_forward,2
1587,1789976699.539713,0,0,170,137,83,0,0,0,0,0,349,501,495,499,466,471,441,447,469,477,407,298,146,0,0,0,77,351,909,863,718,223,aro0921,lean_forward,2
1588,1789976699.559710,0,0,167,120,81,0,0,0,0,0,345,503,519,471,498,485,407,461,467,455,361,299,139,0,0,0,63,343,857,867,765,189,aro0921,lean_forward,2
1589,1789976699.579694,0,0,159,57,70,0,0,0,0,0,375,482,493,477,471,473,441,489,466,427,383,284,139,0,0,0,37,379,905,895,775,188,aro0921,lean_forward,2
1590,1789976699.599717,0,0,143,27,53,0,0,0,0,0,379,499,511,475,487,491,411,485,441,463,361,281,156,0,0,0,71,344,857,891,728,235,aro0921,lean_forward,2
1591,1789976699.619724,0,0,79,0,0,0,0,0,0,0,373,487,476,493,473,495,423,474,459,438,367,328,131,0,0,0,36,392,882,861,775,233,aro0921,lean_forward,2
1592,1789976699.639739,0,0,72,0,0,0,0,0,0,0,351,495,485,469,495,495,405,461,471,435,349,312,137,0,0,0,72,391,871,887,811,239,aro0921,lean_forward,2
1593,1789976699.659729,0,0,69,0,0,0,0,0,0,0,357,505,493,473,483,485,421,471,445,453,374,295,159,0,0,0,52,379,877,887,757,221,aro0921,lean_forward,2
1594,1789976699.679818,0,0,73,0,0,0,0,0,0,0,357,519,501,475,467,485,427,465,463,455,350,311,142,0,0,0,58,373,891,880,755,229,aro0921,lean_forward,2
1595,1789976699.699085,0,0,83,22,0,0,0,0,0,0,371,506,520,483,479,517,425,468,461,471,395,279,175,0,0,0,77,359,868,915,758,191,aro0921,lean_forward,2
1596,1789976699.719784,0,0,132,0,0,0,0,0,0,0,341,499,489,471,473,473,425,491,469,445,381,283,155,0,0,0,77,359,890,908,744,211,aro0921,lean_forward,2
1597,1789976699.739722,0,0,147,0,0,0,0,0,0,0,343,499,475,443,479,505,407,444,459,469,375,279,173,0,0,0,36,403,888,871,755,233,aro0921,lean_forward,2
1598,1789976699.759704,0,0,155,0,0,0,0,0,0,0,335,531,507,503,477,505,407,477,436,453,365,269,174,0,0,0,51,350,910,917,727,204,aro0921,lean_forward,2
1599,1789976699.779719,0,0,165,26,43,0,0,0,0,0,342,494,503,458,485,493,407,467,455,439,362,293,143,0,0,0,44,367,889,901,781,235,aro0921,lean_forward,2
1600,1789976699.799728,0,0,179,44,47,0,0,0,0,0,364,501,496,483,487,493,411,459,463,467,382,291,152,0,0,0,60,379,853,901,743,203,aro0921,lean_forward,2
1601,1789976699.819700,0,0,165,37,71,0,0,0,0,0,373,495,498,493,499,503,409,446,445,457,359,285,139,0,0,0,85,355,893,885,738,232,aro0921,lean_forward,2
1602,1789976699.839746,0,0,181,35,47,0,0,0,0,0,381,535,478,465,504,505,408,499,453,427,361,302,125,0,0,0,81,345,868,905,781,219,aro0921,lean_forward,2
1603,1789976699.859725,0,0,185,59,63,0,0,0,0,0,380,519,501,483,484,488,427,468,451,456,367,268,141,0,0,0,58,367,877,883,749,219,aro0921,lean_forward,2
1604,1789976699.879723,0,0,197,88,71,0,0,0,0,0,381,508,459,478,484,491,423,485,447,431,379,285,139,0,0,0,87,349,868,856,777,223,aro0921,lean_forward,2
1605,1789976699.899712,0,0,181,79,57,0,0,0,0,0,379,536,495,495,472,504,427,453,443,471,367,279,146,0,0,0,83,355,867,907,744,248,aro0921,lean_forward,2
1606,1789976699.919726,0,0,204,75,75,0,0,0,0,0,368,495,503,477,470,481,439,447,459,458,357,252,157,0,0,0,35,383,888,877,739,235,aro0921,lean_forward,2
1607,1789976699.939726,0,0,203,89,55,0,0,0,0,0,421,509,523,459,477,471,443,479,447,453,373,254,152,0,0,0,75,345,891,867,735,243,aro0921,lean_forward,2
1608,1789976699.959714,0,0,180,79,67,0,0,0,0,0,414,517,497,466,479,483,437,445,457,431,355,250,155,0,0,0,56,363,875,869,775,197,aro0921,lean_forward,2
1609,1789976699.979718,0,0,187,68,60,0,0,0,0,0,361,509,475,493,469,508,441,448,463,447,349,253,150,0,0,0,79,367,895,867,731,239,aro0921,lean_forward,2
1610,1789976699.999702,0,0,203,79,63,0,0,0,0,0,395,535,503,471,504,493,408,476,437,459,357,249,153,0,0,0,59,396,895,889,749,247,aro0921,lean_forward,2
1611,1789976700.019924,0,0,197,86,71,0,0,0,0,0,382,491,533,507,501,483,409,455,467,435,351,250,155,0,0,0,30,381,905,864,773,199,aro0921,lean_forward,2
1612,1789976700.039731,0,0,185,60,61,0,0,0,0,0,373,503,533,484,479,469,435,477,437,437,383,231,135,0,0,0,42,405,885,850,751,189,aro0921,lean_forward,2
1613,1789976700.059745,0,0,188,57,43,0,0,0,0,0,383,520,493,479,487,489,425,467,447,445,367,263,139,0,0,0,63,390,879,885,754,215,aro0921,lean_forward,2
1614,1789976700.079712,0,0,187,52,41,0,0,0,0,0,397,518,495,479,488,488,425,470,436,447,367,281,119,0,0,0,60,391,891,887,735,215,aro0921,lean_forward,2
1615,1789976700.099786,0,0,179,61,45,0,0,0,0,0,383,493,519,493,467,495,431,459,441,436,349,232,153,37,0,0,68,367,895,905,733,227,aro0921,lean_forward,2
1616,1789976700.118855,0,0,189,58,35,0,0,0,0,0,397,530,519,489,467,471,441,485,437,431,351,253,141,0,0,0,68,381,857,888,776,229,aro0921,lean_forward,2
1617,1789976700.138884,0,0,185,69,25,0,0,0,0,0,408,539,523,493,495,493,407,477,435,434,357,282,120,0,0,0,61,381,859,869,778,245,aro0921,lean_forward,2
1618,1789976700.159239,0,0,173,60,41,0,0,0,0,0,373,517,505,485,491,502,409,454,442,461,365,247,149,0,0,0,85,373,909,913,749,206,aro0921,lean_forward,2
1619,1789976700.179769,0,0,186,61,51,0,0,0,0,0,374,495,500,467,501,485,396,479,435,428,377,275,141,0,0,0,58,395,903,878,777,227,aro0921,lean_forward,2
1620,1789976700.198821,0,0,201,62,43,0,0,0,0,0,383,517,489,483,479,471,437,469,461,431,381,239,149,0,0,0,60,383,861,866,779,221,aro0921,lean_forward,2
1621,1789976700.219371,0,0,181,85,51,0,0,0,0,0,393,549,509,481,462,505,429,447,461,463,375,275,137,0,0,0,37,408,879,862,723,233,aro0921,lean_forward,2
1622,1789976700.239870,0,0,209,135,71,0,0,0,0,0,381,501,517,465,503,506,407,453,468,473,349,280,122,0,0,0,48,391,893,886,729,245,aro0921,lean_forward,2
1623,1789976700.259755,0,0,200,121,71,0,0,0,0,0,393,505,502,483,485,489,422,469,446,445,367,265,137,0,0,0,61,409,879,889,755,217,aro0921,lean_forward,2
1624,1789976700.279234,0,0,207,152,75,0,0,0,0,0,383,519,503,483,487,493,423,463,447,447,343,267,120,0,0,0,61,389,861,867,739,248,aro0921,lean_forward,2
1625,1789976700.299750,0,0,209,173,77,0,0,0,0,0,415,503,495,492,490,461,443,461,457,463,390,277,123,0,0,0,79,395,869,877,745,187,aro0921,lean_forward,2
1626,1789976700.319719,0,0,209,165,75,0,0,0,0,0,409,521,486,500,493,503,421,459,462,443,350,247,149,0,0,0,81,403,885,879,755,231,aro0921,lean_forward,2
1627,1789976700.339722,0,0,227,173,85,0,0,0,0,0,412,499,490,475,477,463,435,467,428,466,349,267,111,0,0,0,42,408,861,861,747,240,aro0921,lean_forward,2
1628,1789976700.359720,0,0,219,173,75,0,0,0,0,0,409,529,487,490,461,486,437,460,468,443,348,280,119,0,0,0,43,407,857,863,776,245,aro0921,lean_forward,2
1629,1789976700.379717,0,0,207,172,98,0,0,0,0,0,374,499,483,486,479,499,416,478,447,441,357,282,101,0,0,0,68,423,889,871,772,243,aro0921,lean_forward,2
1630,1789976700.399725,0,0,221,200,98,0,0,0,0,0,379,521,529,473,473,479,445,479,431,453,377,245,111,0,0,0,39,390,854,861,738,226,aro0921,lean_forward,2
1631,1789976700.419713,0,0,229,181,89,0,0,0,0,0,408,505,493,484,473,476,443,447,461,467,353,277,121,0,0,0,41,425,867,861,733,239,aro0921,lean_forward,2
1632,1789976700.439729,0,0,207,179,77,0,0,0,0,0,393,536,509,499,473,478,439,473,443,437,379,249,141,0,0,0,89,367,877,905,783,200,aro0921,lean_forward,2
1633,1789976700.459723,0,0,221,173,82,0,0,0,0,0,405,519,485,466,499,485,421,486,428,425,380,247,158,0,0,0,40,404,892,915,781,188,aro0921,lean_forward,2
1634,1789976700.479751,0,0,214,167,68,0,0,0,0,0,389,525,495,466,501,489,413,447,459,467,381,237,151,0,0,0,37,413,904,915,727,206,aro0921,lean_forward,2
1635,1789976700.499731,0,0,211,175,79,0,0,0,0,0,393,519,509,484,485,487,423,463,444,443,368,263,137,0,0,0,60,393,860,889,743,215,aro0921,lean_forward,2
1636,1789976700.519736,0,0,214,180,83,0,0,0,0,0,395,519,500,479,486,489,424,469,441,462,351,269,119,0,0,0,59,393,879,888,735,234,aro0921,lean_forward,2
1637,1789976700.539707,0,0,225,173,89,0,0,0,0,0,377,507,491,492,471,473,438,483,435,431,374,283,124,0,0,0,73,392,885,903,781,197,aro0921,lean_forward,2
1638,1789976700.559717,0,0,217,175,83,0,0,0,0,0,397,499,491,471,501,489,421,485,423,437,343,278,115,0,0,0,38,415,911,865,759,249,aro0921,lean_forward,2
1639,1789976700.579741,0,0,227,168,91,0,0,0,0,0,367,499,504,508,469,485,441,477,435,435,355,247,133,0,0,0,22,379,877,888,775,255,aro0921,lean_forward,2
1640,1789976700.599742,0,0,215,183,79,0,0,0,0,0,391,535,531,473,487,489,421,471,425,455,367,276,117,0,0,0,73,367,908,895,741,207,aro0921,lean_forward,2
1641,1789976700.619717,0,0,209,181,83,0,0,0,0,0,399,531,487,471,491,501,411,455,456,457,372,277,137,0,0,0,51,409,873,893,731,215,aro0921,lean_forward,2
1642,1789976700.639731,0,0,222,175,103,0,0,0,0,0,372,503,503,495,469,472,445,457,430,469,347,253,138,0,0,0,69,380,871,885,745,191,aro0921,lean_forward,2
1643,1789976700.659742,0,0,228,204,72,0,0,0,0,0,419,537,521,500,457,473,435,485,430,435,389,280,120,0,0,0,89,359,880,920,782,183,aro0921,lean_forward,2
1644,1789976700.679729,0,0,213,198,89,0,0,0,0,0,381,517,503,458,509,505,407,471,436,431,339,275,137,0,0,0,31,375,863,853,778,255,aro0921,lean_forward,2
1645,1789976700.699747,0,0,221,189,89,0,0,0,0,0,393,517,501,485,487,493,424,467,443,447,363,261,136,0,0,0,59,393,884,885,761,221,aro0921,lean_forward,2
1646,1789976700.719817,0,0,219,189,83,0,0,0,0,0,403,520,501,477,488,493,423,465,441,437,379,267,146,0,0,0,58,391,883,904,773,201,aro0921,lean_forward,2
1647,1789976700.739812,0,0,212,211,89,0,0,0,0,0,309,523,530,471,500,508,407,471,443,425,383,245,156,0,0,0,89,365,903,913,764,197,aro0921,lean_forward,2
1648,1789976700.759757,0,0,217,184,79,0,0,0,0,0,415,535,499,475,491,483,435,471,427,469,383,284,117,0,0,0,59,397,883,895,723,189,aro0921,lean_forward,2
