frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
150,1789975376.318754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
151,1789975376.319030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
152,1789975376.319307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
153,1789975376.319588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
154,1789975376.319862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
155,1789975376.320143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
156,1789975376.320421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
157,1789975376.320699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
158,1789975376.320987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
159,1789975376.321269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
160,1789975376.321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
161,1789975376.321827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
162,1789975376.322102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
163,1789975376.322383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
164,1789975376.322659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
165,1789975376.322936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
166,1789975376.323214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
167,1789975376.323487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
168,1789975376.323768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
169,1789975376.324034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
170,1789975376.324302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
171,1789975376.324569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
172,1789975376.324838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
173,1789975376.325111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
174,1789975376.325378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
175,1789975376.325648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
176,1789975376.325918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
177,1789975376.326181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
178,1789975376.326454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
179,1789975376.326718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
180,1789975376.326989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
181,1789975376.327259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
182,1789975376.327523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
183,1789975376.327793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
184,1789975376.328058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
185,1789975376.328328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
186,1789975376.328598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
187,1789975376.328863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
188,1789975376.329138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
189,1789975376.329402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
190,1789975376.329670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
191,1789975376.329941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
192,1789975376.330206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
193,1789975376.330481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
194,1789975376.330748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
195,1789975376.331021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
196,1789975376.331288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
197,1789975376.331556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
198,1789975376.331831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
199,1789975376.332096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
200,1789975376.332366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
201,1789975376.332635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
202,1789975376.332900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
203,1789975376.333173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
204,1789975376.333440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
205,1789975376.333712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
206,1789975376.333985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
207,1789975376.334249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
208,1789975376.334524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
209,1789975376.334789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
210,1789975376.335061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
211,1789975376.335336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
212,1789975376.335603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
213,1789975376.335857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
214,1789975376.336098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
215,1789975376.336342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
216,1789975376.336593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
217,1789975376.336837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
218,1789975376.337092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
219,1789975376.337336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
220,1789975376.337580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
221,1789975376.337829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
222,1789975376.338070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
223,1789975376.338318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
224,1789975376.338563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
225,1789975376.338801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
226,1789975376.339052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
227,1789975376.339293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
228,1789975376.339536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
229,1789975376.339788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
230,1789975376.340029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
231,1789975376.340278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
232,1789975376.340518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
233,1789975376.340769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
234,1789975376.341026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
235,1789975376.341276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
236,1789975376.341527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
237,1789975376.341770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
238,1789975376.342015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
239,1789975376.342266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
240,1789975376.342512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
241,1789975376.342760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
242,1789975376.343011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
243,1789975376.343253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
244,1789975376.343503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
245,1789975376.343738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
246,1789975376.343975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
247,1789975376.344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,sitting_straight,1
248,1789975376.344449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,aro0921,sitting_straight,1
249,1789975376.344683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,39,0,0,0,0,0,aro0921,sitting_straight,1
250,1789975376.361335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,27,133,0,0,0,0,0,aro0921,sitting_straight,1
251,1789975376.381387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,36,171,0,0,0,0,0,aro0921,sitting_straight,1
252,1789975376.401382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,288,239,0,0,0,0,0,aro0921,sitting_straight,1
253,1789975376.421386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,521,345,0,0,0,0,0,aro0921,sitting_straight,1
254,1789975376.441423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,749,491,35,0,0,0,0,aro0921,sitting_straight,1
255,1789975376.461457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,891,573,83,0,0,0,0,aro0921,sitting_straight,1
256,1789975376.481461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,967,667,117,0,0,0,0,aro0921,sitting_straight,1
257,1789975376.501481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,968,751,150,0,0,0,22,aro0921,sitting_straight,1
258,1789975376.521493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,867,811,263,0,0,0,0,aro0921,sitting_straight,1
259,1789975376.542344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,82,217,722,815,373,0,53,0,0,aro0921,sitting_straight,1
260,1789975376.562343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,169,210,539,837,429,27,123,0,0,aro0921,sitting_straight,1
261,1789975376.582374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,274,199,405,875,539,57,196,0,0,aro0921,sitting_straight,1
262,1789975376.602330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,345,211,351,840,617,182,280,0,0,aro0921,sitting_straight,1
263,1789975376.622355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,361,168,319,815,607,231,329,88,0,aro0921,sitting_straight,1
264,1789975376.642358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,291,405,217,311,831,604,249,423,204,43,aro0921,sitting_straight,1
265,1789975376.662494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,427,293,334,842,573,278,461,246,94,aro0921,sitting_straight,1
266,1789975376.682356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,22,299,435,341,419,905,567,413,543,293,152,aro0921,sitting_straight,1
267,1789975376.702355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,57,301,435,351,481,999,652,477,585,326,277,aro0921,sitting_straight,1
268,1789975376.722449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,166,331,462,367,593,1032,669,495,607,333,317,aro0921,sitting_straight,1
269,1789975376.742390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,167,184,302,483,471,617,1101,762,586,615,343,383,aro0921,sitting_straight,1
270,1789975376.762341,0,0,0,0,0,0,0,0,0,0,0,0,0,111,186,77,0,0,0,0,205,179,343,475,440,681,1150,871,663,639,347,423,aro0921,sitting_straight,1
271,1789975376.782413,0,0,0,0,0,0,0,0,0,0,0,0,135,301,215,189,0,0,45,0,267,185,349,543,455,764,1198,925,684,654,365,437,aro0921,sitting_straight,1
272,1789975376.802368,0,0,0,0,0,0,0,0,0,0,0,109,299,359,349,237,0,26,120,148,327,243,374,517,533,828,1183,1033,749,665,483,472,aro0921,sitting_straight,1
273,1789975376.821887,0,0,0,127,0,267,107,0,0,0,0,237,485,443,439,271,215,159,253,197,379,242,423,537,506,853,1189,1043,765,658,541,531,aro0921,sitting_straight,1
274,1789975376.842426,0,41,351,487,151,466,371,0,0,0,0,403,548,483,493,366,293,301,292,237,392,231,445,547,484,853,1211,1064,787,659,574,557,aro0921,sitting_straight,1
275,1789975376.862392,0,355,601,613,381,543,531,241,0,0,0,505,568,491,541,409,339,359,327,296,409,213,467,541,501,839,1179,1094,813,684,567,585,aro0921,sitting_straight,1
276,1789975376.882459,121,459,669,714,631,603,631,415,93,0,139,554,585,507,541,411,393,377,379,316,410,187,495,537,488,837,1151,1085,809,671,604,613,aro0921,sitting_straight,1
277,1789975376.902413,279,553,709,714,665,639,675,504,174,0,307,563,573,543,559,405,407,415,382,335,407,167,503,509,411,773,1167,1033,767,647,614,632,aro0921,sitting_straight,1
278,1789975376.922440,389,631,738,712,650,658,693,575,347,0,359,573,581,553,543,429,379,423,377,368,375,159,475,531,381,703,1143,1043,795,647,568,611,aro0921,sitting_straight,1
279,1789975376.942400,459,632,738,733,677,683,703,599,420,0,381,553,611,531,536,423,423,428,383,373,404,153,505,461,312,635,1125,989,755,649,569,565,aro0921,sitting_straight,1
280,1789975376.962403,495,639,735,725,653,681,712,615,499,0,411,583,597,509,555,419,393,419,376,359,394,156,469,421,283,619,1087,999,731,651,585,550,aro0921,sitting_straight,1
281,1789975376.982413,499,665,743,729,670,691,741,637,535,0,404,589,588,544,537,408,382,402,411,355,371,153,473,412,235,623,1093,983,739,651,573,550,aro0921,sitting_straight,1
282,1789975377.002430,505,662,731,717,658,703,762,659,573,0,416,589,599,508,535,436,379,383,423,369,361,137,499,396,253,565,1056,965,773,655,565,505,aro0921,sitting_straight,1
283,1789975377.022385,508,647,751,713,680,742,789,688,601,0,407,547,601,540,505,437,409,435,393,376,393,153,523,348,182,590,1077,933,766,681,590,520,aro0921,sitting_straight,1
284,1789975377.042450,506,643,750,697,661,743,823,731,623,0,390,595,587,504,539,409,421,403,403,379,329,223,484,317,197,565,1047,923,795,669,585,499,aro0921,sitting_straight,1
285,1789975377.062449,525,645,733,727,660,757,831,777,624,0,429,583,580,535,535,409,413,415,427,419,347,276,521,209,89,535,1043,953,787,679,575,507,aro0921,sitting_straight,1
286,1789975377.082394,517,661,745,715,677,791,869,818,651,0,429,571,574,519,525,437,421,423,445,423,392,330,519,185,91,533,1063,938,807,713,615,492,aro0921,sitting_straight,1
287,1789975377.102418,531,658,732,714,677,807,910,845,637,0,427,569,595,543,518,441,425,469,429,437,459,317,489,171,57,535,1053,909,813,775,621,484,aro0921,sitting_straight,1
288,1789975377.122420,520,675,730,700,671,803,921,847,651,0,443,585,565,538,531,438,411,467,483,429,427,364,413,150,69,563,1071,941,813,759,647,509,aro0921,sitting_straight,1
289,1789975377.142456,529,681,717,725,682,845,965,863,659,0,487,561,585,549,501,429,453,445,493,487,487,429,315,75,93,541,1051,947,815,767,653,485,aro0921,sitting_straight,1
290,1789975377.162404,503,715,719,719,678,841,973,843,644,0,475,595,595,533,499,435,439,477,480,489,509,459,212,47,71,571,1021,928,857,806,683,411,aro0921,sitting_straight,1
291,1789975377.182419,523,715,697,701,687,861,937,815,633,0,493,585,580,524,502,443,443,491,522,523,537,496,165,0,70,551,1031,940,836,798,682,383,aro0921,sitting_straight,1
292,1789975377.202393,523,745,711,716,669,861,979,818,616,0,529,568,600,536,519,439,437,507,501,557,505,489,139,0,86,599,1011,937,865,811,715,302,aro0921,sitting_straight,1
293,1789975377.222384,523,739,709,725,697,868,966,772,607,0,509,587,583,547,521,430,425,506,527,527,495,463,159,0,89,543,1055,947,843,807,743,372,aro0921,sitting_straight,1
294,1789975377.242446,543,746,693,733,695,869,967,738,615,0,522,614,605,533,493,453,437,552,537,541,483,402,287,0,116,623,1011,927,867,860,761,340,aro0921,sitting_straight,1
295,1789975377.262393,555,742,709,730,677,875,959,727,597,0,549,571,599,504,518,426,456,537,553,523,520,229,365,0,159,613,1077,927,879,892,806,265,aro0921,sitting_straight,1
296,1789975377.282376,553,757,711,718,687,879,951,723,600,0,533,587,583,521,519,439,440,535,529,541,505,201,381,0,139,616,1046,921,891,871,807,275,aro0921,sitting_straight,1
297,1789975377.302422,544,773,711,709,686,883,955,747,607,0,535,587,563,529,521,439,441,551,525,551,495,179,379,0,139,629,1051,983,907,903,822,293,aro0921,sitting_straight,1
298,1789975377.321520,537,767,723,711,677,867,953,723,621,0,551,607,571,492,529,425,444,507,543,555,530,237,291,0,115,604,1049,965,926,927,799,271,aro0921,sitting_straight,1
299,1789975377.342458,547,743,727,712,701,853,935,779,622,0,507,581,567,538,503,437,470,501,549,569,542,313,202,61,53,652,1039,965,925,941,813,301,aro0921,sitting_straight,1
300,1789975377.362421,540,731,701,713,686,859,935,778,651,0,537,601,599,525,529,455,471,530,521,564,553,316,201,45,56,631,1055,933,895,907,849,405,aro0921,sitting_straight,1
301,1789975377.382476,503,715,721,717,681,842,907,803,639,0,555,610,574,529,525,441,476,504,507,571,573,339,280,0,0,615,1079,951,927,942,875,403,aro0921,sitting_straight,1
302,1789975377.402387,517,669,715,735,695,805,851,795,677,0,519,614,606,531,523,469,478,503,548,529,543,345,338,0,0,695,1041,985,949,934,857,506,aro0921,sitting_straight,1
303,1789975377.422401,488,646,715,737,685,807,804,795,683,0,537,585,589,549,537,451,477,499,501,575,588,361,331,0,0,717,1095,937,949,909,913,535,aro0921,sitting_straight,1
304,1789975377.442417,455,635,712,734,701,791,825,800,685,22,508,594,585,533,552,487,464,493,495,567,563,403,333,45,0,739,1123,972,955,915,933,588,aro0921,sitting_straight,1
305,1789975377.462401,439,607,691,729,703,751,811,789,699,49,541,585,573,552,557,487,471,487,519,548,569,419,360,83,0,763,1133,1000,941,904,923,630,aro0921,sitting_straight,1
