frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1108,1789977199.482584,567,667,616,604,361,0,0,0,0,0,853,811,755,711,601,504,383,0,59,0,0,0,0,0,0,0,0,0,388,63,89,0,aro0921,lean_right,4
1109,1789977199.503455,573,672,621,599,361,0,0,0,0,0,823,822,762,695,605,486,389,0,63,0,0,0,0,0,0,0,0,0,371,35,109,0,aro0921,lean_right,4
1110,1789977199.523489,571,665,646,605,367,0,0,0,0,0,838,809,773,710,598,483,397,0,67,0,0,0,0,0,0,0,0,0,372,36,101,0,aro0921,lean_right,4
1111,1789977199.543463,584,661,639,615,373,0,0,0,0,0,831,793,773,703,601,487,392,0,85,0,0,0,0,0,0,0,0,0,350,53,99,0,aro0921,lean_right,4
1112,1789977199.563471,585,659,621,617,376,0,0,0,0,0,827,803,777,691,617,503,373,0,77,0,0,0,0,0,0,0,0,0,359,43,106,0,aro0921,lean_right,4
1113,1789977199.583434,583,659,646,621,362,0,0,0,0,0,815,799,791,687,605,469,403,0,58,0,0,0,0,0,0,0,0,0,334,39,79,0,aro0921,lean_right,4
1114,1789977199.603477,583,661,637,613,389,0,0,0,0,0,826,787,789,721,591,489,401,26,54,0,0,0,0,0,0,0,0,0,355,51,115,0,aro0921,lean_right,4
1115,1789977199.623478,569,675,631,600,361,0,0,0,0,0,847,821,773,702,599,483,399,0,61,0,0,0,0,0,0,0,0,0,349,25,138,0,aro0921,lean_right,4
1116,1789977199.643440,583,663,638,613,367,0,0,0,0,0,822,805,789,717,586,477,405,0,76,0,0,0,0,0,0,0,0,0,361,22,99,0,aro0921,lean_right,4
1117,1789977199.663510,588,661,629,606,371,0,0,0,0,0,815,805,744,681,627,504,389,0,75,0,0,0,0,0,0,0,0,0,346,71,59,0,aro0921,lean_right,4
1118,1789977199.683513,581,659,623,603,357,0,0,0,0,0,851,823,779,711,601,479,396,0,74,0,0,0,0,0,0,0,0,0,351,22,90,0,aro0921,lean_right,4
1119,1789977199.703505,573,663,621,605,359,0,0,0,0,0,843,793,781,709,599,489,403,0,60,0,0,0,0,0,0,0,0,0,365,37,104,0,aro0921,lean_right,4
1120,1789977199.723503,573,664,629,605,367,0,0,0,0,0,839,815,779,703,597,485,394,0,59,0,0,0,0,0,0,0,0,0,365,20,103,0,aro0921,lean_right,4
1121,1789977199.743442,565,669,619,607,372,0,0,0,0,0,847,825,762,723,611,497,391,0,68,0,0,0,0,0,0,0,0,0,362,31,103,0,aro0921,lean_right,4
1122,1789977199.763447,565,665,631,611,357,0,0,0,0,0,812,809,785,715,588,478,409,0,55,0,0,0,0,0,0,0,0,0,395,55,100,0,aro0921,lean_right,4
1123,1789977199.783489,580,659,621,613,367,0,0,0,0,0,841,795,793,699,615,501,379,0,73,0,0,0,0,0,0,0,0,0,349,41,105,0,aro0921,lean_right,4
1124,1789977199.803462,568,675,619,607,370,0,0,0,0,0,825,799,777,716,584,487,403,0,49,0,0,0,0,0,0,0,0,0,375,36,147,0,aro0921,lean_right,4
1125,1789977199.823433,559,665,635,619,373,0,0,0,0,0,811,805,799,715,584,469,415,0,73,0,0,0,0,0,0,0,0,0,370,29,89,0,aro0921,lean_right,4
1126,1789977199.843487,569,655,631,611,365,0,0,0,0,0,844,813,786,717,585,489,409,0,52,0,0,0,0,0,0,0,0,0,379,20,122,0,aro0921,lean_right,4
1127,1789977199.863475,573,657,623,611,361,0,0,0,0,0,849,818,783,709,589,477,405,0,53,0,0,0,0,0,0,0,0,0,367,46,110,0,aro0921,lean_right,4
1128,1789977199.883444,572,661,616,605,375,0,0,0,0,0,813,797,780,715,599,503,406,0,57,0,0,0,0,0,0,0,0,0,351,25,110,0,aro0921,lean_right,4
1129,1789977199.903452,583,659,621,618,365,0,0,0,0,0,847,795,793,716,585,476,409,0,63,0,0,0,0,0,0,0,0,0,355,27,89,0,aro0921,lean_right,4
1130,1789977199.923508,585,651,617,617,357,0,0,0,0,0,853,809,798,717,587,492,407,0,71,0,0,0,0,0,0,0,0,0,360,41,136,0,aro0921,lean_right,4
1131,1789977199.943433,572,665,633,603,376,0,0,0,0,0,823,791,787,695,599,476,405,0,63,0,0,0,0,0,0,0,0,0,363,37,119,0,aro0921,lean_right,4
1132,1789977199.963461,571,661,628,599,367,0,0,0,0,0,838,807,779,710,599,485,398,0,61,0,0,0,0,0,0,0,0,0,355,37,101,0,aro0921,lean_right,4
1133,1789977199.983497,571,657,629,613,365,0,0,0,0,0,838,799,761,691,602,484,394,0,53,0,0,0,0,0,0,0,0,0,349,60,106,0,aro0921,lean_right,4
1134,1789977200.003478,565,669,621,597,377,0,0,0,0,0,837,789,761,703,589,475,413,0,53,0,0,0,0,0,0,0,0,0,350,28,91,0,aro0921,lean_right,4
1135,1789977200.023481,582,663,617,599,357,0,0,0,0,0,827,808,757,729,595,505,389,21,55,0,0,0,0,0,0,0,0,0,389,49,104,0,aro0921,lean_right,4
1136,1789977200.043493,565,669,619,600,365,0,0,0,0,0,831,815,759,725,612,493,405,0,51,0,0,0,0,0,0,0,0,0,349,52,87,0,aro0921,lean_right,4
1137,1789977200.063453,565,667,627,603,361,0,0,0,0,0,844,823,777,699,607,488,391,0,72,0,0,0,0,0,0,0,0,0,391,51,91,0,aro0921,lean_right,4
1138,1789977200.083474,559,675,633,599,362,0,0,0,0,0,842,809,765,699,607,487,397,0,59,0,0,0,0,0,0,0,0,0,372,27,103,0,aro0921,lean_right,4
1139,1789977200.103455,567,671,619,613,381,0,0,0,0,0,813,805,793,692,617,507,381,0,50,0,0,0,0,0,0,0,0,0,380,0,90,0,aro0921,lean_right,4
1140,1789977200.123506,559,665,634,611,375,0,0,0,0,0,815,808,739,697,615,519,391,0,52,0,0,0,0,0,0,0,0,0,383,39,93,0,aro0921,lean_right,4
1141,1789977200.143445,580,659,619,604,376,0,0,0,0,0,825,789,773,697,613,491,383,0,55,0,0,0,0,0,0,0,0,0,375,55,115,0,aro0921,lean_right,4
1142,1789977200.163462,573,659,627,611,365,0,0,0,0,0,830,805,778,703,599,483,397,0,67,0,0,0,0,0,0,0,0,0,363,43,103,0,aro0921,lean_right,4
1143,1789977200.183533,563,679,629,612,371,0,0,0,0,0,836,805,793,702,603,485,395,0,57,0,0,0,0,0,0,0,0,0,390,0,111,0,aro0921,lean_right,4
1144,1789977200.203491,581,660,615,601,376,0,0,0,0,0,809,797,765,697,596,477,411,0,73,0,0,0,0,0,0,0,0,0,347,25,123,0,aro0921,lean_right,4
1145,1789977200.223460,587,661,635,603,363,0,0,0,0,0,850,813,795,696,611,477,399,20,57,0,0,0,0,0,0,0,0,0,381,37,103,0,aro0921,lean_right,4
1146,1789977200.243218,575,663,617,615,361,0,0,0,0,0,852,819,789,693,614,498,377,0,71,0,0,0,0,0,0,0,0,0,349,57,118,0,aro0921,lean_right,4
1147,1789977200.263394,567,663,633,604,361,0,0,0,0,0,841,823,760,699,598,469,405,20,43,0,0,0,0,0,0,0,0,0,340,23,120,0,aro0921,lean_right,4
1148,1789977200.283466,581,654,636,627,375,0,0,0,0,0,820,803,800,728,582,467,413,0,59,0,0,0,0,0,0,0,0,0,367,37,121,0,aro0921,lean_right,4
1149,1789977200.302672,571,665,631,599,375,0,0,0,0,0,825,808,773,725,589,474,403,0,55,0,0,0,0,0,0,0,0,0,357,55,101,0,aro0921,lean_right,4
1150,1789977200.323478,569,667,620,615,373,0,0,0,0,0,837,755,763,701,602,492,391,0,69,0,0,0,0,0,0,0,0,0,366,29,95,0,aro0921,lean_right,4
1151,1789977200.343478,585,652,627,613,362,0,0,0,0,0,845,815,787,712,589,477,403,0,54,0,0,0,0,0,0,0,0,0,367,53,121,0,aro0921,lean_right,4
1152,1789977200.363483,584,665,623,614,359,0,0,0,0,0,841,807,761,695,617,499,377,0,55,0,0,0,0,0,0,0,0,0,389,41,109,0,aro0921,lean_right,4
1153,1789977200.383539,580,655,629,615,377,0,0,0,0,0,815,799,775,693,611,499,379,20,55,0,0,0,0,0,0,0,0,0,378,26,101,0,aro0921,lean_right,4
1154,1789977200.403455,567,664,621,606,369,0,0,0,0,0,839,809,777,709,601,485,395,0,57,0,0,0,0,0,0,0,0,0,364,33,101,0,aro0921,lean_right,4
1155,1789977200.423477,571,661,621,612,373,0,0,0,0,0,823,805,783,709,601,484,402,0,59,0,0,0,0,0,0,0,0,0,358,30,89,0,aro0921,lean_right,4
1156,1789977200.443506,581,661,631,603,366,0,0,0,0,0,841,797,765,723,595,491,392,0,73,0,0,0,0,0,0,0,0,0,379,28,123,0,aro0921,lean_right,4
1157,1789977200.463457,584,645,637,623,375,0,0,0,0,0,809,811,792,722,584,466,409,0,71,0,0,0,0,0,0,0,0,0,395,39,82,0,aro0921,lean_right,4
1158,1789977200.483464,571,661,627,601,357,0,0,0,0,0,853,822,755,696,613,499,377,0,55,0,0,0,0,0,0,0,0,0,377,51,117,0,aro0921,lean_right,4
1159,1789977200.503542,584,657,620,599,371,0,0,0,0,0,824,814,795,695,599,471,413,0,57,0,0,0,0,0,0,0,0,0,392,23,107,0,aro0921,lean_right,4
1160,1789977200.523484,586,649,631,621,365,0,0,0,0,0,841,807,792,701,615,487,379,0,70,0,0,0,0,0,0,0,0,0,383,61,93,0,aro0921,lean_right,4
1161,1789977200.543485,569,663,624,601,378,0,0,0,0,0,819,793,762,700,605,491,399,0,64,0,0,0,0,0,0,0,0,0,377,51,116,0,aro0921,lean_right,4
1162,1789977200.563468,560,665,621,600,375,0,0,0,0,0,825,794,765,701,602,495,396,0,69,0,0,0,0,0,0,0,0,0,381,39,117,0,aro0921,lean_right,4
1163,1789977200.583507,567,661,634,618,361,0,0,0,0,0,855,797,751,716,613,489,381,0,71,0,0,0,0,0,0,0,0,0,383,37,90,0,aro0921,lean_right,4
1164,1789977200.603452,573,661,621,617,361,0,0,0,0,0,846,815,781,703,602,489,395,0,83,0,0,0,0,0,0,0,0,0,392,30,107,0,aro0921,lean_right,4
1165,1789977200.623448,571,663,627,607,373,0,0,0,0,0,837,804,780,709,601,487,401,0,80,0,0,0,0,0,0,0,0,0,412,50,107,0,aro0921,lean_right,4
1166,1789977200.643497,571,665,614,601,379,0,0,0,0,0,815,808,756,713,591,471,413,0,85,0,0,0,0,0,0,0,0,0,377,37,91,0,aro0921,lean_right,4
1167,1789977200.663483,575,657,631,607,373,0,0,0,0,0,827,813,765,713,595,487,404,0,99,0,0,0,0,0,0,0,0,0,391,57,103,0,aro0921,lean_right,4
1168,1789977200.683492,565,653,631,621,361,0,0,0,0,0,851,813,773,688,617,485,401,0,77,0,0,0,0,0,0,0,0,0,411,52,94,0,aro0921,lean_right,4
1169,1789977200.702825,573,663,629,615,366,0,0,0,0,0,845,809,789,729,595,473,410,0,99,0,0,0,0,0,0,0,0,0,389,60,93,0,aro0921,lean_right,4
1170,1789977200.723520,571,667,620,595,363,0,0,0,0,0,844,815,776,713,586,467,415,0,99,0,0,0,0,0,0,0,0,0,395,40,75,0,aro0921,lean_right,4
1171,1789977200.743460,573,658,633,611,379,0,0,0,0,0,815,795,793,724,591,475,409,0,99,0,0,0,0,0,0,0,0,0,396,47,91,0,aro0921,lean_right,4
1172,1789977200.763530,559,669,632,601,375,0,0,0,0,0,843,790,761,692,615,477,393,22,85,0,0,0,0,0,0,0,0,0,411,40,93,0,aro0921,lean_right,4
1173,1789977200.783508,558,661,636,615,377,0,0,0,0,0,823,785,799,696,613,495,382,0,86,0,0,0,0,0,0,0,0,0,381,53,92,0,aro0921,lean_right,4
1174,1789977200.803485,573,661,629,611,379,0,0,0,0,0,811,795,781,711,623,503,379,0,89,0,0,0,0,0,0,0,0,0,395,40,108,0,aro0921,lean_right,4
1175,1789977200.823460,571,661,623,607,371,0,0,0,0,0,839,807,779,709,601,487,397,0,95,0,0,0,0,0,0,0,0,0,424,57,107,0,aro0921,lean_right,4
1176,1789977200.843484,565,665,621,605,363,0,0,0,0,0,849,813,789,700,605,499,391,0,89,0,0,0,0,0,0,0,0,0,392,40,147,0,aro0921,lean_right,4
1177,1789977200.863454,565,653,619,615,367,0,0,0,0,0,839,807,791,717,601,487,395,0,73,0,0,0,0,0,0,0,0,0,381,55,101,0,aro0921,lean_right,4
1178,1789977200.883459,571,651,627,621,367,0,0,0,0,0,837,780,787,685,617,491,381,0,87,0,0,0,0,0,0,0,0,0,414,58,127,0,aro0921,lean_right,4
1179,1789977200.903493,584,649,633,611,383,0,0,0,0,0,808,783,761,680,620,493,377,0,75,0,0,0,0,0,0,0,0,0,377,53,95,0,aro0921,lean_right,4
1180,1789977200.923472,579,651,621,619,363,0,0,0,0,0,843,815,781,701,607,488,390,0,99,0,0,0,0,0,0,0,0,0,377,52,83,0,aro0921,lean_right,4
1181,1789977200.943504,571,665,623,600,366,0,0,0,0,0,843,824,761,693,605,493,379,0,91,0,0,0,0,0,0,0,0,0,376,24,125,0,aro0921,lean_right,4
1182,1789977200.963497,583,651,617,619,365,0,0,0,0,0,825,811,789,718,587,473,411,0,95,0,0,0,0,0,0,0,0,0,409,28,91,0,aro0921,lean_right,4
1183,1789977200.983466,581,671,623,597,383,0,0,0,0,0,813,790,759,701,589,491,397,0,89,0,0,0,0,0,0,0,0,0,373,51,105,0,aro0921,lean_right,4
1184,1789977201.003497,571,663,631,611,381,0,0,0,0,0,824,791,780,716,594,473,411,0,89,0,0,0,0,0,0,0,0,0,395,41,117,0,aro0921,lean_right,4
1185,1789977201.023476,571,661,627,611,373,0,0,0,0,0,831,803,779,709,599,488,403,0,93,0,0,0,0,0,0,0,0,0,374,51,103,0,aro0921,lean_right,4
1186,1789977201.043502,581,653,623,605,377,0,0,0,0,0,823,793,793,697,611,489,391,0,92,0,0,0,0,0,0,0,0,0,404,35,123,0,aro0921,lean_right,4
1187,1789977201.063455,568,661,617,613,389,0,0,0,0,0,827,809,767,716,599,499,392,0,79,0,0,0,0,0,0,0,0,0,407,46,105,0,aro0921,lean_right,4
1188,1789977201.083477,571,659,613,618,373,0,0,0,0,0,827,845,799,723,599,497,391,23,99,0,0,0,0,0,0,0,0,0,419,57,136,0,aro0921,lean_right,4
1189,1789977201.103500,574,671,621,595,361,0,0,0,0,0,845,813,789,685,613,508,383,0,95,0,0,0,0,0,0,0,0,0,407,30,99,0,aro0921,lean_right,4
1190,1789977201.123462,567,665,621,602,372,0,0,0,0,0,856,819,761,709,595,474,408,0,61,0,0,0,0,0,0,0,0,0,376,29,138,0,aro0921,lean_right,4
1191,1789977201.143450,573,661,633,605,371,0,0,0,0,0,824,821,774,699,605,477,396,0,87,0,0,0,0,0,0,0,0,0,397,51,102,0,aro0921,lean_right,4
1192,1789977201.163529,583,651,631,615,381,0,0,0,0,0,828,787,781,687,615,493,377,0,101,0,0,0,0,0,0,0,0,0,379,57,127,0,aro0921,lean_right,4
1193,1789977201.183510,564,675,635,603,373,0,0,0,0,0,827,796,787,703,611,499,383,0,95,0,0,0,0,0,0,0,0,0,401,25,99,0,aro0921,lean_right,4
1194,1789977201.203545,581,664,613,603,355,0,0,0,0,0,847,823,763,697,611,494,383,0,95,0,0,0,0,0,0,0,0,0,392,33,105,0,aro0921,lean_right,4
1195,1789977201.223482,573,659,627,611,369,0,0,0,0,0,840,812,781,711,601,483,401,0,90,0,0,0,0,0,0,0,0,0,396,37,105,0,aro0921,lean_right,4
1196,1789977201.243519,571,664,620,603,365,0,0,0,0,0,853,811,764,713,595,472,413,0,88,0,0,0,0,0,0,0,0,0,407,27,88,0,aro0921,lean_right,4
1197,1789977201.263481,554,663,617,618,376,0,0,0,0,0,816,806,796,709,613,501,378,23,69,0,0,0,0,0,0,0,0,0,379,22,123,0,aro0921,lean_right,4
1198,1789977201.283476,585,651,619,617,377,0,0,0,0,0,823,793,803,711,603,495,391,0,83,0,0,0,0,0,0,0,0,0,391,36,121,0,aro0921,lean_right,4
1199,1789977201.303521,583,651,621,615,373,0,0,0,0,0,843,815,773,726,585,472,410,0,89,0,0,0,0,0,0,0,0,0,388,51,91,0,aro0921,lean_right,4
1200,1789977201.323463,569,665,620,599,363,0,0,0,0,0,839,815,763,692,593,493,378,0,100,0,0,0,0,0,0,0,0,0,411,41,106,0,aro0921,lean_right,4
1201,1789977201.343470,575,651,636,619,361,0,0,0,0,0,852,819,789,718,588,472,405,0,93,0,0,0,0,0,0,0,0,0,413,53,115,0,aro0921,lean_right,4
1202,1789977201.363493,567,635,623,603,367,0,0,0,0,0,831,811,777,735,589,473,409,0,79,0,0,0,0,0,0,0,0,0,383,41,119,0,aro0921,lean_right,4
1203,1789977201.383476,585,651,631,621,359,0,0,0,0,0,869,811,806,719,611,479,407,0,100,0,0,0,0,0,0,0,0,0,407,68,88,0,aro0921,lean_right,4
1204,1789977201.403462,585,663,615,607,376,0,0,0,0,0,821,805,779,687,603,483,396,0,91,0,0,0,0,0,0,0,0,0,395,41,111,0,aro0921,lean_right,4
1205,1789977201.423498,571,663,627,611,371,0,0,0,0,0,837,809,779,713,599,479,401,0,93,0,0,0,0,0,0,0,0,0,421,39,109,0,aro0921,lean_right,4
1206,1789977201.443466,584,645,627,615,361,0,0,0,0,0,855,810,764,695,615,491,383,0,94,0,0,0,0,0,0,0,0,0,381,25,101,0,aro0921,lean_right,4
1207,1789977201.463454,583,662,622,604,378,0,0,0,0,0,825,795,765,719,603,477,403,0,82,0,0,0,0,0,0,0,0,0,393,38,91,0,aro0921,lean_right,4
1208,1789977201.483490,572,668,639,599,389,0,0,0,0,0,819,781,764,688,585,496,393,0,95,0,0,0,0,0,0,0,0,0,381,54,94,0,aro0921,lean_right,4
1209,1789977201.503497,563,671,615,602,371,0,0,0,0,0,826,825,791,733,587,466,414,27,83,0,0,0,0,0,0,0,0,0,377,53,123,0,aro0921,lean_right,4
1210,1789977201.523470,559,677,611,598,357,0,0,0,0,0,860,826,755,683,620,504,379,0,103,0,0,0,0,0,0,0,0,0,364,31,84,0,aro0921,lean_right,4
1211,1789977201.543482,572,661,623,602,361,0,0,0,0,0,839,812,763,712,589,471,411,0,83,0,0,0,0,0,0,0,0,0,403,37,89,0,aro0921,lean_right,4
1212,1789977201.563499,583,652,635,615,375,0,0,0,0,0,827,807,780,693,615,491,392,0,105,0,0,0,0,0,0,0,0,0,411,29,112,0,aro0921,lean_right,4
1213,1789977201.583474,586,648,621,621,378,0,0,0,0,0,819,789,795,716,601,491,383,0,107,0,0,0,0,0,0,0,0,0,407,60,88,0,aro0921,lean_right,4
1214,1789977201.603462,571,662,613,611,383,0,0,0,0,0,803,777,779,715,595,499,397,0,99,0,0,0,0,0,0,0,0,0,391,42,105,0,aro0921,lean_right,4
1215,1789977201.623501,571,663,623,611,370,0,0,0,0,0,839,809,777,697,601,484,395,0,91,0,0,0,0,0,0,0,0,0,405,29,109,0,aro0921,lean_right,4
1216,1789977201.643471,567,659,631,617,365,0,0,0,0,0,841,805,783,693,607,479,399,0,91,0,0,0,0,0,0,0,0,0,379,39,121,0,aro0921,lean_right,4
1217,1789977201.663583,573,661,617,617,363,0,0,0,0,0,861,821,793,701,605,499,390,0,86,0,0,0,0,0,0,0,0,0,365,38,123,0,aro0921,lean_right,4
1218,1789977201.683517,571,667,632,601,379,0,0,0,0,0,819,804,779,717,601,500,383,0,105,0,0,0,0,0,0,0,0,0,393,35,106,0,aro0921,lean_right,4
1219,1789977201.703473,580,663,644,608,373,0,0,0,0,0,812,793,763,679,627,469,383,20,86,0,0,0,0,0,0,0,0,0,394,41,123,0,aro0921,lean_right,4
1220,1789977201.723485,585,660,633,603,375,0,0,0,0,0,837,799,765,723,587,473,412,0,87,0,0,0,0,0,0,0,0,0,380,30,116,0,aro0921,lean_right,4
1221,1789977201.743541,567,661,619,612,365,0,0,0,0,0,813,819,777,722,594,495,398,0,87,0,0,0,0,0,0,0,0,0,377,22,94,0,aro0921,lean_right,4
1222,1789977201.763591,573,653,619,617,374,0,0,0,0,0,839,809,795,710,611,493,391,0,107,0,0,0,0,0,0,0,0,0,424,23,105,0,aro0921,lean_right,4
1223,1789977201.783488,559,675,623,600,378,0,0,0,0,0,811,790,791,725,590,489,411,24,95,0,0,0,0,0,0,0,0,0,411,47,125,0,aro0921,lean_right,4
1224,1789977201.803467,572,661,635,611,365,0,0,0,0,0,851,809,761,687,619,488,383,0,104,0,0,0,0,0,0,0,0,0,397,39,114,0,aro0921,lean_right,4
1225,1789977201.823517,572,661,627,611,371,0,0,0,0,0,815,809,781,703,599,485,401,0,101,0,0,0,0,0,0,0,0,0,402,41,107,0,aro0921,lean_right,4
1226,1789977201.843476,565,667,627,602,378,0,0,0,0,0,827,793,763,715,588,483,411,0,111,0,0,0,0,0,0,0,0,0,399,22,87,0,aro0921,lean_right,4
1227,1789977201.863474,568,668,631,601,363,0,0,0,0,0,856,831,761,685,605,484,397,0,108,0,0,0,0,0,0,0,0,0,391,28,69,0,aro0921,lean_right,4
1228,1789977201.883537,567,655,629,622,360,0,0,0,0,0,829,809,797,686,620,509,381,0,121,0,0,0,0,0,0,0,0,0,405,43,78,0,aro0921,lean_right,4
1229,1789977201.903509,584,650,631,620,378,0,0,0,0,0,823,791,777,715,595,468,406,25,89,0,0,0,0,0,0,0,0,0,403,22,116,0,aro0921,lean_right,4
1230,1789977201.923480,569,667,628,601,365,0,0,0,0,0,847,813,773,697,616,486,389,0,89,0,0,0,0,0,0,0,0,0,409,39,75,0,aro0921,lean_right,4
1231,1789977201.943500,563,661,631,613,373,0,0,0,0,0,831,799,772,693,614,492,391,0,91,0,0,0,0,0,0,0,0,0,383,57,137,0,aro0921,lean_right,4
1232,1789977201.963528,571,661,645,605,377,0,0,0,0,0,849,839,799,727,583,466,421,0,116,0,0,0,0,0,0,0,0,0,402,53,83,0,aro0921,lean_right,4
1233,1789977201.983491,570,665,627,605,361,0,0,0,0,0,859,813,767,685,617,486,403,0,89,0,0,0,0,0,0,0,0,0,415,43,84,0,aro0921,lean_right,4
1234,1789977202.003510,565,666,634,599,377,0,0,0,0,0,851,790,804,718,587,467,412,0,103,0,0,0,0,0,0,0,0,0,383,39,109,0,aro0921,lean_right,4
1235,1789977202.023485,571,663,626,610,371,0,0,0,0,0,835,803,783,711,601,483,405,0,101,0,0,0,0,0,0,0,0,0,397,39,109,0,aro0921,lean_right,4
1236,1789977202.043476,565,664,631,606,379,0,0,0,0,0,815,799,775,694,615,489,397,0,115,0,0,0,0,0,0,0,0,0,419,50,106,0,aro0921,lean_right,4
1237,1789977202.063465,571,661,628,611,367,0,0,0,0,0,838,809,782,702,601,485,403,0,107,0,0,0,0,0,0,0,0,0,397,42,111,0,aro0921,lean_right,4
1238,1789977202.083496,559,661,623,616,371,0,0,0,0,0,831,805,789,709,605,486,399,24,119,0,0,0,0,0,0,0,0,0,424,29,141,0,aro0921,lean_right,4
1239,1789977202.103518,583,649,635,623,361,0,0,0,0,0,847,824,785,695,619,477,409,0,99,0,0,0,0,0,0,0,0,0,380,23,125,0,aro0921,lean_right,4
1240,1789977202.123468,583,659,613,607,376,0,0,0,0,0,825,788,772,694,613,507,381,0,109,0,0,0,0,0,0,0,0,0,413,56,89,0,aro0921,lean_right,4
1241,1789977202.143517,585,652,627,619,360,0,0,0,0,0,853,843,787,724,589,479,411,0,117,0,0,0,0,0,0,0,0,0,393,57,92,0,aro0921,lean_right,4
1242,1789977202.163484,565,669,632,603,361,0,0,0,0,0,883,809,762,721,589,477,410,0,103,0,0,0,0,0,0,0,0,0,395,35,115,0,aro0921,lean_right,4
1243,1789977202.183482,559,671,629,613,364,0,0,0,0,0,841,823,773,703,604,499,393,0,114,0,0,0,0,0,0,0,0,0,401,35,82,0,aro0921,lean_right,4
1244,1789977202.203492,569,659,634,623,363,0,0,0,0,0,847,825,794,692,617,481,394,0,105,0,0,0,0,0,0,0,0,0,379,23,89,0,aro0921,lean_right,4
1245,1789977202.223553,556,677,648,597,390,0,0,0,0,0,807,774,765,734,615,507,390,35,86,0,0,0,0,0,0,0,0,0,415,0,137,0,aro0921,lean_right,4
1246,1789977202.242790,564,668,629,619,377,0,0,0,0,0,819,792,763,723,589,485,412,20,104,0,0,0,0,0,0,0,0,0,389,45,89,0,aro0921,lean_right,4
1247,1789977202.263570,572,661,630,611,369,0,0,0,0,0,838,807,780,675,601,489,401,0,105,0,0,0,0,0,0,0,0,0,390,43,88,0,aro0921,lean_right,4
1248,1789977202.283522,583,654,630,610,367,0,0,0,0,0,832,811,779,723,601,483,403,0,119,0,0,0,0,0,0,0,0,0,373,56,94,0,aro0921,lean_right,4
1249,1789977202.303500,567,661,621,604,377,0,0,0,0,0,825,795,761,717,612,503,390,24,91,0,0,0,0,0,0,0,0,0,380,25,115,0,aro0921,lean_right,4
1250,1789977202.323489,555,680,569,595,390,0,0,0,0,0,807,781,757,687,624,505,379,28,87,0,0,0,0,0,0,0,0,0,363,0,138,0,aro0921,lean_right,4
1251,1789977202.343529,565,669,618,604,367,0,0,0,0,0,837,836,765,699,599,473,410,24,93,0,0,0,0,0,0,0,0,0,373,59,121,0,aro0921,lean_right,4
1252,1789977202.363476,584,653,627,617,379,0,0,0,0,0,842,796,795,693,605,491,390,0,108,0,0,0,0,0,0,0,0,0,351,30,115,0,aro0921,lean_right,4
1253,1789977202.383474,564,675,622,595,361,0,0,0,0,0,838,818,763,693,615,494,381,0,116,0,0,0,0,0,0,0,0,0,378,68,85,0,aro0921,lean_right,4
1254,1789977202.403520,567,665,639,605,375,0,0,0,0,0,855,775,763,725,583,461,363,0,102,0,0,0,0,0,0,0,0,0,363,25,110,0,aro0921,lean_right,4
1255,1789977202.423524,573,651,632,621,363,0,0,0,0,0,859,811,795,699,615,501,383,0,93,0,0,0,0,0,0,0,0,0,377,29,92,0,aro0921,lean_right,4
1256,1789977202.443470,573,664,646,603,375,0,0,0,0,0,841,798,773,715,597,473,411,0,116,0,0,0,0,0,0,0,0,0,375,41,116,0,aro0921,lean_right,4
1257,1789977202.463484,571,663,629,611,366,0,0,0,0,0,837,809,782,709,602,481,403,0,103,0,0,0,0,0,0,0,0,0,392,39,105,0,aro0921,lean_right,4
1258,1789977202.483595,565,671,619,598,373,0,0,0,0,0,838,823,781,712,616,490,383,0,108,0,0,0,0,0,0,0,0,0,361,69,74,0,aro0921,lean_right,4
1259,1789977202.503489,568,659,619,615,361,0,0,0,0,0,843,812,792,716,614,473,377,0,119,0,0,0,0,0,0,0,0,0,411,51,107,0,aro0921,lean_right,4
1260,1789977202.523478,583,654,631,613,378,0,0,0,0,0,819,791,763,693,617,489,383,0,115,0,0,0,0,0,0,0,0,0,390,54,115,0,aro0921,lean_right,4
1261,1789977202.543507,573,651,619,605,379,0,0,0,0,0,821,821,781,713,581,491,413,0,90,0,0,0,0,0,0,0,0,0,373,41,105,0,aro0921,lean_right,4
1262,1789977202.563482,588,651,631,621,359,0,0,0,0,0,831,795,791,687,621,487,383,0,109,0,0,0,0,0,0,0,0,0,379,55,126,0,aro0921,lean_right,4
1263,1789977202.583472,563,670,645,601,359,0,0,0,0,0,859,799,797,691,614,485,389,0,110,0,0,0,0,0,0,0,0,0,377,39,114,0,aro0921,lean_right,4
1264,1789977202.603474,581,653,621,611,367,0,0,0,0,0,842,821,751,693,616,503,391,0,89,0,0,0,0,0,0,0,0,0,389,56,119,0,aro0921,lean_right,4
1265,1789977202.623548,575,651,617,621,373,0,0,0,0,0,837,828,765,697,599,469,418,0,119,0,0,0,0,0,0,0,0,0,394,29,87,0,aro0921,lean_right,4
1266,1789977202.643511,571,655,633,615,375,0,0,0,0,0,811,793,795,726,589,473,412,0,103,0,0,0,0,0,0,0,0,0,394,43,117,0,aro0921,lean_right,4
