frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1025,1786866431.354253,667,815,825,1013,839,764,662,795,758,715,0,0,180,365,441,468,0,349,819,675,739,696,616,467,0,0,0,0,730,1019,152,0,aro,cross_leg_right,1
1026,1786866431.374196,671,816,825,1012,837,766,663,797,757,715,0,0,185,365,440,467,0,343,819,665,734,697,617,455,0,0,0,0,731,1019,149,0,aro,cross_leg_right,1
1027,1786866431.394156,671,820,825,1006,839,767,659,797,761,715,0,0,190,377,441,467,0,345,818,671,745,695,617,472,0,0,0,0,732,1021,150,0,aro,cross_leg_right,1
1028,1786866431.414181,671,818,825,1013,837,765,659,797,759,713,0,0,197,365,441,467,0,341,815,671,735,695,616,459,0,0,0,0,725,1017,151,0,aro,cross_leg_right,1
1029,1786866431.434236,671,819,827,1013,828,761,651,795,763,713,0,0,199,366,440,467,0,361,803,675,733,696,617,469,0,0,0,0,730,1017,142,0,aro,cross_leg_right,1
1030,1786866431.454114,671,819,824,1013,839,763,661,796,751,715,0,0,218,367,443,467,0,344,813,677,735,691,614,469,0,0,0,0,728,1019,145,0,aro,cross_leg_right,1
1031,1786866431.474209,678,819,825,1015,837,765,659,796,762,714,0,0,201,366,443,469,0,343,813,669,735,685,616,467,0,0,0,0,725,1016,147,0,aro,cross_leg_right,1
1032,1786866431.494148,676,819,825,1015,839,759,659,795,759,714,0,0,214,365,453,467,0,345,815,672,745,695,605,463,0,0,0,0,723,1017,141,0,aro,cross_leg_right,1
1033,1786866431.514142,682,816,824,1015,841,765,659,796,758,715,0,0,221,367,440,469,0,346,815,675,727,695,616,460,0,0,0,0,725,1017,141,0,aro,cross_leg_right,1
1034,1786866431.534210,677,818,827,1013,839,765,659,795,763,714,0,0,215,366,440,471,0,341,814,663,732,684,615,469,0,0,0,0,729,1017,145,0,aro,cross_leg_right,1
1035,1786866431.554115,677,819,825,1013,832,767,661,796,759,714,0,0,219,367,441,471,0,346,815,672,744,694,614,467,0,0,0,0,727,1007,141,0,aro,cross_leg_right,1
1036,1786866431.574157,677,819,827,1013,839,766,655,795,759,714,0,0,221,367,443,471,0,345,807,675,734,695,613,463,0,0,0,0,723,1017,136,0,aro,cross_leg_right,1
1037,1786866431.594196,675,815,825,1012,837,763,658,795,757,713,0,0,218,366,445,471,0,357,813,675,749,694,615,461,0,0,0,0,729,1013,136,0,aro,cross_leg_right,1
1038,1786866431.614204,677,819,827,1013,840,765,659,795,756,713,0,0,221,367,443,471,0,345,815,675,734,697,615,463,0,0,0,0,725,1015,137,0,aro,cross_leg_right,1
1039,1786866431.634165,677,817,827,1015,837,765,660,798,759,715,0,0,216,371,444,471,0,348,811,675,733,695,616,467,0,0,0,0,725,1015,135,0,aro,cross_leg_right,1
1040,1786866431.653460,677,821,828,1014,841,762,651,795,759,713,0,0,227,367,447,472,0,348,808,676,727,693,616,466,0,0,0,0,725,1035,133,0,aro,cross_leg_right,1
1041,1786866431.674244,679,819,827,1013,831,764,657,793,762,713,0,0,231,367,447,473,0,347,816,665,738,697,615,455,0,0,0,0,729,1015,124,0,aro,cross_leg_right,1
1042,1786866431.694152,678,820,829,1014,831,765,658,795,759,713,0,0,233,367,445,473,0,349,813,676,742,695,614,459,0,0,0,0,727,1019,123,0,aro,cross_leg_right,1
1043,1786866431.714156,679,819,831,1015,837,764,659,795,759,713,0,0,239,371,447,474,0,349,822,675,733,695,615,463,0,0,0,0,727,1007,123,0,aro,cross_leg_right,1
1044,1786866431.734215,680,821,837,1016,829,766,659,795,759,713,0,0,243,371,445,475,0,347,815,680,739,695,615,463,0,0,0,0,727,1015,123,0,aro,cross_leg_right,1
1045,1786866431.754129,679,822,838,1015,838,764,664,791,759,714,0,0,252,379,445,475,0,355,815,678,737,694,613,461,0,0,0,0,719,1019,125,0,aro,cross_leg_right,1
1046,1786866431.774175,679,819,841,1017,837,763,659,795,759,713,0,0,249,377,453,477,0,355,815,675,742,694,613,465,0,0,0,0,727,1031,125,0,aro,cross_leg_right,1
1047,1786866431.794159,679,821,839,1019,831,763,650,793,759,712,0,0,253,379,447,477,0,349,811,679,735,697,614,461,0,0,0,0,715,1017,124,0,aro,cross_leg_right,1
1048,1786866431.814206,679,821,842,1021,831,761,658,795,757,711,0,0,261,381,453,477,0,363,796,669,729,695,614,459,0,0,0,0,723,1015,123,0,aro,cross_leg_right,1
1049,1786866431.834148,681,821,843,1021,832,763,654,781,757,711,0,0,264,381,445,477,0,355,813,671,739,695,613,461,0,0,0,0,728,1019,122,0,aro,cross_leg_right,1
1050,1786866431.854092,683,821,844,1021,831,761,653,793,755,710,0,0,276,381,455,483,0,359,813,671,747,693,611,459,0,0,0,0,729,1016,120,0,aro,cross_leg_right,1
1051,1786866431.874193,684,825,843,1031,830,763,655,795,755,709,0,0,280,390,453,479,0,357,811,669,731,694,611,459,0,0,0,0,727,1015,119,0,aro,cross_leg_right,1
1052,1786866431.894118,684,827,845,1030,838,759,657,789,755,701,0,0,287,393,453,482,0,353,811,670,733,693,615,456,0,0,0,0,717,1018,119,0,aro,cross_leg_right,1
1053,1786866431.914211,687,821,845,1033,839,761,653,791,755,702,0,0,294,391,453,483,0,371,811,672,731,691,613,460,0,0,0,0,723,1019,115,0,aro,cross_leg_right,1
1054,1786866431.934168,687,823,851,1035,837,760,659,789,755,701,0,0,295,391,456,484,0,376,811,670,735,694,611,461,0,0,0,0,727,1014,111,0,aro,cross_leg_right,1
1055,1786866431.954211,687,823,860,1045,830,765,650,792,755,697,0,0,297,395,441,487,0,365,809,671,732,693,615,457,0,0,0,0,729,1015,111,0,aro,cross_leg_right,1
1056,1786866431.974159,691,823,857,1051,839,759,649,796,755,697,0,0,301,397,455,487,0,371,810,675,724,693,605,447,0,0,0,0,729,1017,109,0,aro,cross_leg_right,1
1057,1786866431.994155,687,824,853,1053,831,763,649,781,751,695,0,0,307,395,455,485,0,365,813,669,733,692,610,454,0,0,0,0,728,1015,107,0,aro,cross_leg_right,1
1058,1786866432.014144,691,824,853,1049,838,761,647,781,751,693,0,0,310,401,444,487,0,367,810,670,731,693,611,447,0,0,0,0,728,1013,107,0,aro,cross_leg_right,1
1059,1786866432.034138,691,825,867,1049,832,757,645,789,751,695,0,0,311,399,457,487,0,371,809,670,729,692,612,455,0,0,0,0,729,997,110,0,aro,cross_leg_right,1
1060,1786866432.054130,691,825,857,1047,839,758,647,783,751,693,0,0,296,403,455,489,0,371,810,669,731,692,607,447,0,0,0,0,729,1015,111,0,aro,cross_leg_right,1
1061,1786866432.074171,693,825,857,1051,837,757,647,787,749,692,0,0,314,401,457,487,0,371,809,669,731,693,607,457,0,0,0,0,727,1015,109,0,aro,cross_leg_right,1
1062,1786866432.094177,691,825,857,1055,846,759,647,786,749,691,0,0,316,403,458,487,0,373,807,664,727,695,603,444,0,0,0,0,729,1015,110,0,aro,cross_leg_right,1
1063,1786866432.114133,692,826,859,1061,841,759,647,785,749,690,0,0,315,403,457,488,0,375,809,669,731,692,607,445,0,0,0,0,730,1012,107,0,aro,cross_leg_right,1
1064,1786866432.134180,697,825,860,1069,837,759,647,787,749,691,0,0,319,403,459,485,0,373,812,669,731,693,607,453,0,0,0,0,729,1015,111,0,aro,cross_leg_right,1
1065,1786866432.154405,694,827,861,1063,840,759,646,781,749,687,0,0,325,405,469,489,0,373,809,669,731,693,607,431,0,0,0,0,729,1015,108,0,aro,cross_leg_right,1
1066,1786866432.173484,695,826,859,1063,838,760,647,781,749,687,0,0,327,405,454,488,0,372,810,669,733,693,611,447,0,0,0,0,729,1012,107,0,aro,cross_leg_right,1
1067,1786866432.194240,696,827,859,1063,838,758,645,787,749,687,0,0,327,404,457,487,0,373,810,669,731,692,607,454,0,0,0,0,729,1013,105,0,aro,cross_leg_right,1
1068,1786866432.214169,695,827,859,1063,831,756,645,787,749,688,0,0,327,405,457,487,0,373,809,669,731,691,589,443,0,0,0,0,729,1015,104,0,aro,cross_leg_right,1
1069,1786866432.234139,695,827,859,1063,837,759,646,785,749,692,0,0,327,405,455,489,0,376,807,681,728,693,610,447,0,0,0,0,731,1017,106,0,aro,cross_leg_right,1
1070,1786866432.254162,690,827,861,1062,838,757,645,789,749,691,0,0,319,403,457,488,0,375,808,669,731,691,607,443,0,0,0,0,731,1015,105,0,aro,cross_leg_right,1
1071,1786866432.274188,694,827,866,1062,841,759,647,786,749,691,0,0,325,405,456,489,0,375,810,669,734,692,613,447,0,0,0,0,731,1015,105,0,aro,cross_leg_right,1
1072,1786866432.294144,693,828,860,1062,829,757,647,788,749,692,0,0,319,405,453,488,0,375,809,668,730,693,602,443,0,0,0,0,731,1013,107,0,aro,cross_leg_right,1
1073,1786866432.314196,693,827,857,1061,839,759,646,786,749,691,0,0,319,405,457,489,0,375,805,669,731,692,607,445,0,0,0,0,731,1013,106,0,aro,cross_leg_right,1
1074,1786866432.334128,693,827,859,1061,829,760,647,787,749,691,0,0,317,405,454,487,0,375,809,669,731,692,607,447,0,0,0,0,730,1015,106,0,aro,cross_leg_right,1
1075,1786866432.354122,693,828,860,1061,838,759,647,787,750,691,0,0,312,407,457,489,0,375,809,669,731,693,610,447,0,0,0,0,730,1015,113,0,aro,cross_leg_right,1
1076,1786866432.374117,694,827,860,1055,839,749,647,787,749,692,0,0,317,405,455,487,0,374,805,669,733,693,601,453,0,0,0,0,729,1015,108,0,aro,cross_leg_right,1
1077,1786866432.394166,693,829,860,1061,837,760,647,789,749,693,0,0,317,405,455,489,0,370,809,669,731,693,611,447,0,0,0,0,729,1015,96,0,aro,cross_leg_right,1
1078,1786866432.414163,693,829,860,1055,845,761,648,787,751,693,0,0,317,406,456,491,0,371,808,670,730,693,606,451,0,0,0,0,729,1015,108,0,aro,cross_leg_right,1
1079,1786866432.434338,694,827,859,1052,839,763,647,789,749,693,0,0,317,405,455,491,0,367,811,669,731,692,611,453,0,0,0,0,728,1015,115,0,aro,cross_leg_right,1
1080,1786866432.454249,693,828,860,1053,827,759,647,789,751,696,0,0,319,405,457,491,0,367,810,668,733,693,611,455,0,0,0,0,729,1015,107,0,aro,cross_leg_right,1
1081,1786866432.474216,693,827,861,1051,841,760,648,789,751,695,0,0,319,405,455,492,0,365,811,671,731,696,607,453,0,0,0,0,729,1015,109,0,aro,cross_leg_right,1
1082,1786866432.494165,695,827,859,1053,841,760,648,788,750,697,0,0,317,405,455,489,0,365,809,669,733,692,607,453,0,0,0,0,728,1014,106,0,aro,cross_leg_right,1
1083,1786866432.514205,694,827,861,1053,841,761,648,786,751,697,0,0,317,405,455,491,0,363,825,669,731,693,611,453,0,0,0,0,727,1015,107,0,aro,cross_leg_right,1
1084,1786866432.534154,693,825,859,1053,843,761,649,779,751,697,0,0,315,405,456,493,0,363,808,670,733,693,603,454,0,0,0,0,727,1013,111,0,aro,cross_leg_right,1
1085,1786866432.554137,693,827,862,1053,842,759,649,789,751,696,0,0,315,406,457,498,0,361,812,670,732,693,611,444,0,0,0,0,729,1015,103,0,aro,cross_leg_right,1
1086,1786866432.574181,692,827,859,1053,841,761,649,789,751,699,0,0,315,405,457,491,0,360,797,671,730,695,610,456,0,0,0,0,727,1015,111,0,aro,cross_leg_right,1
1087,1786866432.594127,687,827,859,1053,844,761,649,787,751,697,0,0,309,405,459,493,0,360,815,671,731,693,615,453,0,0,0,0,727,1015,109,0,aro,cross_leg_right,1
1088,1786866432.614155,693,826,857,1051,843,761,649,790,751,699,0,0,313,405,457,493,0,361,809,671,731,693,611,455,0,0,0,0,727,1015,119,0,aro,cross_leg_right,1
1089,1786866432.634170,691,827,859,1043,841,761,649,789,756,699,0,0,312,405,455,491,0,360,810,671,731,695,611,457,0,0,0,0,727,1014,110,0,aro,cross_leg_right,1
1090,1786866432.654110,692,825,859,1041,842,762,648,790,754,699,0,0,311,404,461,489,0,360,810,671,732,695,613,467,0,0,0,0,728,1014,115,0,aro,cross_leg_right,1
1091,1786866432.673454,691,828,854,1043,843,761,649,791,754,699,0,0,311,405,441,492,0,359,811,671,733,694,611,459,0,0,0,0,728,1015,112,0,aro,cross_leg_right,1
1092,1786866432.694186,693,825,857,1041,841,760,651,793,755,698,0,0,311,405,453,499,0,359,811,671,730,693,611,459,0,0,0,0,728,1014,113,0,aro,cross_leg_right,1
1093,1786866432.714183,692,825,856,1042,840,761,649,791,755,701,0,0,311,405,447,491,0,357,815,672,733,695,611,457,0,0,0,0,727,1013,116,0,aro,cross_leg_right,1
1094,1786866432.734107,691,826,855,1039,842,761,651,791,754,701,0,0,311,403,447,492,0,357,811,675,732,693,613,459,0,0,0,0,727,1015,117,0,aro,cross_leg_right,1
1095,1786866432.754195,691,825,858,1041,842,761,651,791,755,701,0,0,311,405,459,489,0,356,811,675,733,695,611,458,0,0,0,0,727,1014,114,0,aro,cross_leg_right,1
1096,1786866432.774179,691,823,857,1041,842,763,650,791,755,703,0,0,312,405,459,492,0,357,811,671,733,695,611,459,0,0,0,0,727,1015,120,0,aro,cross_leg_right,1
1097,1786866432.794120,687,824,857,1041,844,759,651,793,755,701,0,0,314,409,457,495,0,357,811,673,727,693,597,462,0,0,0,0,727,1015,121,0,aro,cross_leg_right,1
1098,1786866432.814116,690,825,855,1039,841,761,649,791,755,701,0,0,312,410,455,493,0,355,811,671,733,693,611,459,0,0,0,0,727,1015,115,0,aro,cross_leg_right,1
1099,1786866432.833902,687,823,857,1043,841,763,651,792,755,703,0,0,312,407,455,493,0,357,812,671,733,695,613,461,0,0,0,0,727,1015,110,0,aro,cross_leg_right,1
1100,1786866432.854121,691,824,858,1042,843,763,651,791,757,709,0,0,313,407,453,496,0,357,811,677,734,695,611,461,0,0,0,0,728,1015,114,0,aro,cross_leg_right,1
1101,1786866432.874140,691,826,859,1039,845,763,651,792,757,703,0,0,314,410,447,496,0,357,811,671,733,697,612,461,0,0,0,0,728,1013,123,0,aro,cross_leg_right,1
1102,1786866432.894151,690,825,857,1039,843,761,649,791,752,701,0,0,315,411,469,495,0,357,811,672,731,692,613,459,0,0,0,0,727,1014,115,0,aro,cross_leg_right,1
1103,1786866432.914224,687,826,859,1042,843,765,651,789,756,709,0,0,317,411,459,494,0,356,810,675,733,695,613,461,0,0,0,0,728,1012,118,0,aro,cross_leg_right,1
1104,1786866432.934226,693,825,857,1043,844,763,651,791,757,709,0,0,317,411,457,495,0,357,811,669,735,694,612,461,0,0,0,0,727,1014,117,0,aro,cross_leg_right,1
1105,1786866432.954087,691,825,857,1042,845,763,651,791,755,703,0,0,319,411,462,499,0,357,813,672,734,695,630,461,0,0,0,0,728,1015,121,0,aro,cross_leg_right,1
1106,1786866432.974124,691,827,857,1043,845,762,651,790,755,709,0,0,325,414,458,497,0,359,811,675,735,694,615,461,0,0,0,0,728,1014,119,0,aro,cross_leg_right,1
1107,1786866432.994125,691,825,859,1041,844,763,650,792,757,703,0,0,325,414,456,501,0,357,811,675,734,695,613,461,0,0,0,0,729,1015,124,0,aro,cross_leg_right,1
1108,1786866433.014240,693,825,858,1041,845,763,650,791,757,703,0,0,325,415,461,499,0,355,811,675,733,694,613,461,0,0,0,0,728,1016,119,0,aro,cross_leg_right,1
1109,1786866433.034235,687,824,860,1039,843,765,649,791,755,703,0,0,319,413,473,495,0,355,811,675,748,693,613,463,0,0,0,0,726,1011,115,0,aro,cross_leg_right,1
1110,1786866433.054122,693,825,856,1043,843,763,651,791,755,703,0,0,327,413,457,496,0,355,811,675,733,697,613,461,0,0,0,0,728,1013,121,0,aro,cross_leg_right,1
1111,1786866433.074181,692,825,859,1043,846,763,651,792,757,702,0,0,328,415,462,494,0,356,811,671,733,695,599,461,0,0,0,0,731,1015,120,0,aro,cross_leg_right,1
1112,1786866433.094145,693,826,859,1043,845,763,650,791,757,704,0,0,328,413,458,493,0,356,811,675,735,693,613,467,0,0,0,0,729,1015,119,0,aro,cross_leg_right,1
1113,1786866433.114187,688,825,857,1043,844,763,649,791,756,703,0,0,328,414,456,495,0,357,812,675,733,695,613,461,0,0,0,0,729,1012,120,0,aro,cross_leg_right,1
1114,1786866433.134145,692,827,859,1041,845,763,650,792,755,703,0,0,331,415,459,499,0,357,811,675,735,695,615,466,0,0,0,0,731,1015,120,0,aro,cross_leg_right,1
1115,1786866433.154135,693,825,859,1043,845,763,650,791,757,709,0,0,329,413,457,501,0,357,812,671,735,696,613,462,0,0,0,0,729,1015,121,0,aro,cross_leg_right,1
1116,1786866433.174251,691,826,859,1042,844,763,649,791,757,709,0,0,329,415,458,496,0,357,811,672,733,694,613,461,0,0,0,0,729,1015,119,0,aro,cross_leg_right,1
1117,1786866433.194194,691,827,858,1044,845,763,651,792,757,711,0,0,329,419,457,495,0,358,813,675,739,695,613,463,0,0,0,0,731,1015,127,0,aro,cross_leg_right,1
1118,1786866433.214152,691,826,858,1043,845,763,651,792,757,710,0,0,329,414,459,509,0,357,813,671,733,696,613,462,0,0,0,0,730,1015,137,0,aro,cross_leg_right,1
1119,1786866433.234163,691,825,859,1043,844,763,652,793,757,711,0,0,328,415,459,499,0,355,812,671,734,696,615,462,0,0,0,0,726,1016,121,0,aro,cross_leg_right,1
1120,1786866433.254095,693,824,858,1041,845,761,651,792,758,711,0,0,327,413,457,503,0,358,811,675,733,695,610,465,0,0,0,0,729,1015,123,0,aro,cross_leg_right,1
1121,1786866433.274131,692,825,859,1042,845,763,650,792,757,711,0,0,329,414,458,495,0,357,812,675,734,695,613,461,0,0,0,0,728,1015,120,0,aro,cross_leg_right,1
1122,1786866433.294125,692,825,859,1042,843,763,649,792,759,710,0,0,328,415,457,501,0,358,813,671,739,696,615,461,0,0,0,0,727,1013,119,0,aro,cross_leg_right,1
1123,1786866433.314214,692,825,859,1043,845,762,649,792,757,711,0,0,329,412,457,501,0,357,813,675,733,696,613,461,0,0,0,0,731,1015,120,0,aro,cross_leg_right,1
1124,1786866433.334217,693,823,858,1045,845,764,651,792,757,711,0,0,326,415,457,499,0,357,812,671,735,694,613,462,0,0,0,0,727,1013,121,0,aro,cross_leg_right,1
1125,1786866433.354168,687,829,859,1039,845,763,649,792,757,711,0,0,329,419,458,503,0,357,813,672,733,693,614,461,0,0,0,0,727,1015,121,0,aro,cross_leg_right,1
1126,1786866433.374208,691,824,859,1041,843,763,650,792,757,711,0,0,329,415,459,501,0,359,811,677,733,696,613,467,0,0,0,0,729,1013,127,0,aro,cross_leg_right,1
1127,1786866433.394122,692,825,858,1043,845,763,651,792,757,711,0,0,329,415,458,500,0,359,811,672,735,693,615,463,0,0,0,0,727,1013,119,0,aro,cross_leg_right,1
1128,1786866433.414136,693,827,857,1043,847,763,650,791,759,711,0,0,329,419,457,501,0,357,811,675,733,694,614,461,0,0,0,0,727,1013,121,0,aro,cross_leg_right,1
1129,1786866433.434240,693,824,858,1041,844,764,651,791,757,711,0,0,329,418,459,501,0,359,813,676,735,695,615,461,0,0,0,0,729,1013,121,0,aro,cross_leg_right,1
1130,1786866433.454107,693,825,859,1043,845,763,649,791,757,711,0,0,330,414,458,501,0,357,813,671,738,695,614,462,0,0,0,0,730,1013,121,0,aro,cross_leg_right,1
1131,1786866433.474169,691,825,857,1041,839,763,649,791,761,711,0,0,331,415,461,502,0,359,811,675,735,698,615,463,0,0,0,0,725,1015,121,0,aro,cross_leg_right,1
1132,1786866433.494173,693,825,857,1039,845,763,651,791,758,712,0,0,330,414,459,502,0,359,813,675,735,699,615,463,0,0,0,0,727,1017,123,0,aro,cross_leg_right,1
1133,1786866433.514131,693,825,858,1042,847,765,650,792,757,711,0,0,331,413,456,503,0,357,812,671,739,696,613,463,0,0,0,0,728,1015,123,0,aro,cross_leg_right,1
1134,1786866433.534126,691,826,859,1041,845,764,649,790,760,711,0,0,331,418,458,502,0,356,813,672,735,696,613,462,0,0,0,0,727,1013,132,0,aro,cross_leg_right,1
1135,1786866433.554171,691,821,857,1042,844,762,650,793,755,711,0,0,331,415,459,503,0,358,812,671,734,694,615,463,0,0,0,0,729,1016,123,0,aro,cross_leg_right,1
1136,1786866433.574128,693,826,859,1041,845,763,650,792,757,713,0,0,329,415,459,501,0,357,812,675,735,692,613,463,0,0,0,0,728,1015,122,0,aro,cross_leg_right,1
1137,1786866433.594084,690,823,859,1041,845,763,649,793,758,712,0,0,331,415,459,503,0,357,813,675,735,695,615,463,0,0,0,0,727,1014,123,0,aro,cross_leg_right,1
1138,1786866433.614147,691,825,859,1042,844,764,651,792,759,713,0,0,330,415,459,503,0,356,812,677,737,696,614,463,0,0,0,0,727,1013,123,0,aro,cross_leg_right,1
1139,1786866433.634149,691,825,859,1042,845,763,651,792,757,712,0,0,330,419,457,503,0,357,813,675,735,693,615,463,0,0,0,0,730,1012,123,0,aro,cross_leg_right,1
1140,1786866433.654103,692,823,857,1043,847,765,653,792,756,711,0,0,332,412,459,503,0,357,811,678,735,695,614,466,0,0,0,0,727,1015,124,0,aro,cross_leg_right,1
1141,1786866433.674137,691,825,858,1041,845,764,652,791,759,713,0,0,331,415,459,504,0,359,813,677,739,693,615,465,0,0,0,0,731,1014,124,0,aro,cross_leg_right,1
1142,1786866433.694164,693,823,858,1041,845,763,651,793,758,711,0,0,332,419,458,504,0,357,812,677,733,697,613,466,0,0,0,0,729,1015,125,0,aro,cross_leg_right,1
1143,1786866433.714194,693,825,859,1042,846,761,653,791,760,712,0,0,331,415,457,503,0,356,813,675,733,697,615,467,0,0,0,0,728,1015,123,0,aro,cross_leg_right,1
1144,1786866433.733836,692,825,859,1041,845,763,651,793,759,713,0,0,331,419,459,503,0,357,813,677,739,697,615,463,0,0,0,0,729,1014,124,0,aro,cross_leg_right,1
1145,1786866433.754171,692,815,857,1041,845,765,651,791,759,712,0,0,331,419,459,503,0,357,813,675,735,695,615,465,0,0,0,0,729,1015,123,0,aro,cross_leg_right,1
1146,1786866433.774142,693,829,858,1043,847,765,653,792,759,713,0,0,331,419,459,503,0,359,813,671,739,693,615,465,0,0,0,0,731,1014,123,0,aro,cross_leg_right,1
1147,1786866433.794111,695,827,858,1043,847,762,653,791,759,713,0,0,330,415,459,503,0,355,812,677,735,697,615,463,0,0,0,0,732,1015,123,0,aro,cross_leg_right,1
1148,1786866433.814188,693,827,856,1020,845,761,651,791,763,711,0,0,327,409,457,501,0,356,811,675,739,697,613,461,0,0,0,0,729,1016,123,0,aro,cross_leg_right,1
1149,1786866433.834178,692,824,857,1043,845,764,651,793,759,713,0,0,331,415,459,502,0,358,813,675,737,695,614,466,0,0,0,0,731,1015,122,0,aro,cross_leg_right,1
1150,1786866433.854098,693,821,858,1043,844,763,653,793,759,713,0,0,327,415,459,503,0,359,812,676,735,693,615,467,0,0,0,0,729,1015,124,0,aro,cross_leg_right,1
1151,1786866433.874171,693,824,859,1022,844,763,653,788,757,713,0,0,333,415,457,502,0,355,813,675,735,694,611,461,0,0,0,0,727,1015,122,0,aro,cross_leg_right,1
1152,1786866433.894137,691,825,857,1035,845,763,651,793,761,713,0,0,331,421,459,503,0,355,813,677,733,695,615,467,0,0,0,0,727,1005,121,0,aro,cross_leg_right,1
